Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.190640,0.047322,0.143318,0.143314,32768
64,0.190836,0.047791,0.143045,0.143041,32768
128,0.190778,0.052387,0.138391,0.138389,32768
0,0.190876,0.049898,0.140978,0.140968,32768
96,0.189966,0.048223,0.141743,0.141737,32768
224,0.190619,0.048673,0.141946,0.141942,32768
152,0.156131,0.049051,0.107080,0.107071,32768
24,0.156086,0.049368,0.106718,0.106712,32768
88,0.155239,0.047742,0.107497,0.107495,32768
216,0.155794,0.047870,0.107924,0.107917,32768
194,0.122373,0.048141,0.074232,0.074229,32768
130,0.122610,0.049486,0.073124,0.073122,32768
66,0.122510,0.048118,0.074392,0.074389,32768
2,0.122598,0.049802,0.072796,0.072786,32768
140,0.134212,0.048689,0.085523,0.085520,32768
12,0.134612,0.048323,0.086289,0.086287,32768
76,0.133357,0.046104,0.087253,0.087244,32768
204,0.134044,0.046178,0.087866,0.087862,32768
227,0.098990,0.047812,0.051178,0.051176,32768
99,0.099341,0.048440,0.050901,0.050898,32768
212,0.131932,0.047214,0.084718,0.084713,32768
84,0.131425,0.047489,0.083936,0.083929,32768
148,0.131987,0.049629,0.082358,0.082351,32768
20,0.131923,0.050017,0.081906,0.081896,32768
149,0.099589,0.049688,0.049901,0.049896,32768
85,0.098408,0.047121,0.051287,0.051284,32768
213,0.099339,0.047528,0.051811,0.051806,32768
21,0.099577,0.050215,0.049362,0.049358,32768
74,0.115587,0.047807,0.067780,0.067774,32768
138,0.114624,0.047318,0.067306,0.067300,32768
202,0.115392,0.048002,0.067390,0.067387,32768
10,0.115970,0.047262,0.068708,0.068706,32768
16,0.176506,0.049172,0.127334,0.127330,32768
208,0.176353,0.047771,0.128582,0.128577,32768
80,0.175984,0.047791,0.128193,0.128189,32768
144,0.176508,0.049035,0.127473,0.127469,32768
141,0.099980,0.050634,0.049346,0.049342,32768
68,0.135055,0.047697,0.087358,0.087354,32768
196,0.135800,0.048537,0.087263,0.087260,32768
132,0.135572,0.049180,0.086392,0.086389,32768
4,0.135761,0.048988,0.086773,0.086772,32768
59,0.102429,0.048576,0.053853,0.053846,32768
3,0.099583,0.049369,0.050214,0.050212,32768
33,0.102833,0.049491,0.053342,0.053339,32768
161,0.103307,0.049341,0.053966,0.053965,32768
225,0.103138,0.049521,0.053617,0.053615,32768
97,0.102832,0.048827,0.054005,0.054000,32768
133,0.096372,0.048454,0.047918,0.047912,32768
197,0.096614,0.048907,0.047707,0.047703,32768
69,0.095956,0.049265,0.046691,0.046683,32768
5,0.096668,0.049520,0.047148,0.047143,32768
11,0.098083,0.048404,0.049679,0.049677,32768
139,0.099267,0.047929,0.051338,0.051335,32768
75,0.099750,0.047138,0.052612,0.052601,32768
203,0.099148,0.047135,0.052013,0.052009,32768
91,0.101096,0.046399,0.054697,0.054692,32768
32,0.190820,0.048945,0.141875,0.141869,32768
131,0.099633,0.049506,0.050127,0.050122,32768
67,0.099505,0.048146,0.051359,0.051355,32768
164,0.135518,0.049422,0.086096,0.086092,32768
36,0.135148,0.049266,0.085882,0.085876,32768
228,0.135208,0.047774,0.087434,0.087433,32768
100,0.134533,0.047467,0.087066,0.087063,32768
168,0.155941,0.049398,0.106543,0.106539,32768
26,0.122253,0.048777,0.073476,0.073471,32768
90,0.122099,0.046739,0.075360,0.075353,32768
218,0.122110,0.046510,0.075600,0.075595,32768
154,0.122767,0.048708,0.074059,0.074055,32768
41,0.092924,0.049341,0.043583,0.043580,32768
172,0.134191,0.049193,0.084998,0.084994,32768
44,0.133745,0.048377,0.085368,0.085364,32768
108,0.132782,0.047160,0.085622,0.085619,32768
236,0.133761,0.046670,0.087091,0.087089,32768
18,0.123578,0.050203,0.073375,0.073368,32768
210,0.122937,0.048415,0.074522,0.074517,32768
82,0.123489,0.048292,0.075197,0.075194,32768
146,0.123618,0.049682,0.073936,0.073930,32768
78,0.108502,0.047547,0.060955,0.060953,32768
123,0.102360,0.047903,0.054457,0.054451,32768
167,0.106614,0.050036,0.056578,0.056573,32768
