Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,0.781070,0.057019,0.724051,0.724042,262144
320,0.786605,0.060570,0.726035,0.726027,262144
832,0.777876,0.058964,0.718912,0.718904,262144
696,0.697595,0.084489,0.613106,0.613105,262144
356,0.671736,0.060561,0.611175,0.611170,262144
868,0.661744,0.062561,0.599183,0.599178,262144
100,0.671814,0.061277,0.610537,0.610533,262144
740,0.660305,0.072777,0.587528,0.587525,262144
281,0.624922,0.082981,0.541941,0.541932,262144
793,0.616448,0.071624,0.544824,0.544816,262144
601,0.627111,0.069576,0.557535,0.557528,262144
729,0.614058,0.084473,0.529585,0.529578,262144
59,0.623685,0.076708,0.546977,0.546970,262144
233,0.622975,0.054083,0.568892,0.568887,262144
41,0.625319,0.053523,0.571796,0.571788,262144
169,0.623633,0.055968,0.567665,0.567664,262144
553,0.618963,0.056921,0.562042,0.562038,262144
489,0.625398,0.052923,0.572475,0.572470,262144
105,0.623860,0.053119,0.570741,0.570740,262144
1001,0.620897,0.052178,0.568719,0.568714,262144
617,0.613189,0.055369,0.557820,0.557813,262144
425,0.631622,0.052998,0.578624,0.578619,262144
745,0.613960,0.054889,0.559071,0.559066,262144
873,0.613795,0.052847,0.560948,0.560944,262144
361,0.632590,0.053128,0.579462,0.579459,262144
39,0.623365,0.057079,0.566286,0.566281,262144
46,0.639207,0.059622,0.579585,0.579584,262144
750,0.628181,0.062338,0.565843,0.565839,262144
686,0.639190,0.054832,0.584358,0.584353,262144
302,0.630429,0.055811,0.574618,0.574615,262144
622,0.638480,0.065948,0.572532,0.572529,262144
878,0.636512,0.056509,0.580003,0.579995,262144
397,0.612353,0.064054,0.548299,0.548290,262144
860,0.675192,0.082267,0.592925,0.592922,262144
604,0.675508,0.067267,0.608241,0.608237,262144
540,0.675945,0.091445,0.584500,0.584494,262144
988,0.676004,0.074736,0.601268,0.601259,262144
732,0.662323,0.084982,0.577341,0.577337,262144
284,0.676087,0.095770,0.580317,0.580313,262144
92,0.666971,0.080626,0.586345,0.586339,262144
348,0.675963,0.088094,0.587869,0.587864,262144
156,0.671709,0.088861,0.582848,0.582841,262144
796,0.666980,0.068306,0.598674,0.598668,262144
412,0.676015,0.095571,0.580444,0.580439,262144
668,0.671857,0.090339,0.581518,0.581514,262144
220,0.675679,0.088586,0.587093,0.587079,262144
476,0.676064,0.090691,0.585373,0.585362,262144
924,0.676022,0.089384,0.586638,0.586627,262144
28,0.669493,0.080302,0.589191,0.589187,262144
616,0.698915,0.058799,0.640116,0.640109,262144
117,0.629049,0.079565,0.549484,0.549476,262144
841,0.612894,0.057056,0.555838,0.555836,262144
649,0.622909,0.059454,0.563455,0.563447,262144
265,0.628259,0.057556,0.570703,0.570699,262144
905,0.623053,0.057946,0.565107,0.565103,262144
777,0.623340,0.058911,0.564429,0.564424,262144
969,0.625486,0.056505,0.568981,0.568977,262144
393,0.632290,0.062178,0.570112,0.570108,262144
73,0.631078,0.056965,0.574113,0.574109,262144
521,0.630140,0.064054,0.566086,0.566081,262144
713,0.624796,0.057827,0.566969,0.566963,262144
585,0.623256,0.056710,0.566546,0.566535,262144
457,0.631158,0.059495,0.571663,0.571651,262144
9,0.630121,0.057631,0.572490,0.572487,262144
329,0.630481,0.054416,0.576065,0.576063,262144
201,0.630879,0.064068,0.566811,0.566803,262144
687,0.605523,0.055261,0.550262,0.550259,262144
684,0.655228,0.055722,0.599506,0.599502,262144
428,0.656584,0.057716,0.598868,0.598865,262144
44,0.655636,0.063160,0.592476,0.592471,262144
812,0.641743,0.055409,0.586334,0.586327,262144
172,0.652899,0.055109,0.597790,0.597783,262144
940,0.654352,0.062814,0.591538,0.591534,262144
1004,0.654820,0.070631,0.584189,0.584182,262144
300,0.647346,0.053678,0.593668,0.593666,262144
748,0.641803,0.058934,0.582869,0.582864,262144
620,0.654969,0.065030,0.589939,0.589933,262144
492,0.651692,0.062308,0.589384,0.589376,262144
236,0.650807,0.057980,0.592827,0.592818,262144
876,0.650419,0.062531,0.587888,0.587883,262144
556,0.655622,0.061749,0.593873,0.593865,262144
108,0.654016,0.068333,0.585683,0.585677,262144
364,0.655827,0.068462,0.587365,0.587353,262144
377,0.627199,0.094010,0.533189,0.533188,262144
1000,0.705904,0.056585,0.649319,0.649316,262144
312,0.706653,0.083445,0.623208,0.623196,262144
824,0.704267,0.065892,0.638375,0.638370,262144
440,0.706588,0.085255,0.621333,0.621329,262144
1016,0.698157,0.085426,0.612731,0.612723,262144
376,0.706651,0.089937,0.616714,0.616708,262144
760,0.694539,0.084364,0.610175,0.610171,262144
120,0.706577,0.093027,0.613550,0.613542,262144
56,0.704157,0.071846,0.632311,0.632298,262144
504,0.706642,0.095518,0.611124,0.611117,262144
184,0.705940,0.083992,0.621948,0.621943,262144
11,0.607154,0.063315,0.543839,0.543835,262144
651,0.597525,0.058305,0.539220,0.539211,262144
715,0.601679,0.054214,0.547465,0.547460,262144
907,0.600055,0.059861,0.540194,0.540184,262144
523,0.607237,0.058177,0.549060,0.549054,262144
779,0.600343,0.055042,0.545301,0.545298,262144
267,0.602939,0.052691,0.550248,0.550242,262144
75,0.608496,0.060592,0.547904,0.547900,262144
843,0.584095,0.056316,0.527779,0.527771,262144
331,0.606765,0.055670,0.551095,0.551095,262144
778,0.636920,0.057756,0.579164,0.579158,262144
567,0.627838,0.075477,0.552361,0.552350,262144
55,0.625183,0.077535,0.547648,0.547642,262144
311,0.627824,0.086503,0.541321,0.541317,262144
951,0.625764,0.070002,0.555762,0.555758,262144
247,0.625033,0.088850,0.536183,0.536174,262144
187,0.625831,0.087927,0.537904,0.537903,262144
723,0.605059,0.077094,0.527965,0.527961,262144
851,0.612381,0.065738,0.546643,0.546637,262144
339,0.615486,0.077012,0.538474,0.538468,262144
595,0.615226,0.067907,0.547319,0.547316,262144
787,0.606530,0.066456,0.540074,0.540064,262144
979,0.605437,0.067872,0.537565,0.537561,262144
147,0.614783,0.076823,0.537960,0.537955,262144
518,0.636767,0.080910,0.555857,0.555855,262144
134,0.637130,0.076959,0.560171,0.560163,262144
902,0.631069,0.066676,0.564393,0.564392,262144
262,0.635914,0.068728,0.567186,0.567178,262144
582,0.632021,0.073242,0.558779,0.558770,262144
326,0.638043,0.071520,0.566523,0.566519,262144
710,0.632402,0.069888,0.562514,0.562507,262144
646,0.630750,0.075567,0.555183,0.555176,262144
6,0.636848,0.078707,0.558141,0.558137,262144
390,0.644662,0.062960,0.581702,0.581698,262144
838,0.623720,0.065306,0.558414,0.558410,262144
70,0.638557,0.065587,0.572970,0.572966,262144
198,0.637736,0.059178,0.578558,0.578548,262144
966,0.633180,0.069226,0.563954,0.563946,262144
454,0.639371,0.074017,0.565354,0.565343,262144
774,0.631307,0.072051,0.559256,0.559249,262144
238,0.636576,0.058902,0.577674,0.577668,262144
110,0.638167,0.064944,0.573223,0.573213,262144
814,0.628593,0.060394,0.568199,0.568192,262144
494,0.636336,0.059523,0.576813,0.576809,262144
174,0.636683,0.055062,0.581621,0.581619,262144
430,0.639225,0.063650,0.575575,0.575569,262144
942,0.638161,0.058592,0.579569,0.579560,262144
558,0.639236,0.062960,0.576276,0.576271,262144
366,0.636532,0.058786,0.577746,0.577739,262144
1006,0.638417,0.064633,0.573784,0.573778,262144
200,0.706648,0.064870,0.641778,0.641775,262144
136,0.706017,0.057815,0.648202,0.648197,262144
648,0.698994,0.058795,0.640199,0.640194,262144
904,0.699272,0.058952,0.640320,0.640311,262144
712,0.700878,0.058772,0.642106,0.642102,262144
968,0.701857,0.057856,0.644001,0.643996,262144
840,0.689633,0.055890,0.633743,0.633739,262144
584,0.699474,0.057784,0.641690,0.641688,262144
72,0.706837,0.057240,0.649597,0.649592,262144
264,0.704240,0.057947,0.646293,0.646281,262144
392,0.708444,0.062000,0.646444,0.646438,262144
776,0.699482,0.058985,0.640497,0.640493,262144
520,0.706052,0.061700,0.644352,0.644345,262144
8,0.706106,0.057976,0.648130,0.648125,262144
456,0.706904,0.058964,0.647940,0.647935,262144
328,0.708638,0.055067,0.653571,0.653565,262144
516,0.682958,0.081680,0.601278,0.601274,262144
964,0.661752,0.064248,0.597504,0.597498,262144
196,0.671441,0.067009,0.604432,0.604423,262144
452,0.671092,0.066773,0.604319,0.604317,262144
260,0.673102,0.071417,0.601685,0.601683,262144
388,0.683775,0.071431,0.612344,0.612340,262144
699,0.623177,0.084534,0.538643,0.538636,262144
526,0.637351,0.073314,0.564037,0.564028,262144
398,0.637522,0.074039,0.563483,0.563477,262144
142,0.637427,0.071453,0.565974,0.565967,262144
718,0.631859,0.055291,0.576568,0.576564,262144
78,0.636441,0.058099,0.578342,0.578335,262144
910,0.634388,0.054536,0.579852,0.579847,262144
12,0.655539,0.064648,0.590891,0.590884,262144
909,0.611685,0.060372,0.551313,0.551310,262144
13,0.612251,0.062347,0.549904,0.549898,262144
781,0.601720,0.061943,0.539777,0.539771,262144
141,0.609897,0.058487,0.551410,0.551406,262144
401,0.616557,0.068461,0.548096,0.548094,262144
275,0.615979,0.073499,0.542480,0.542474,262144
403,0.615844,0.070660,0.545184,0.545177,262144
211,0.614149,0.071781,0.542368,0.542363,262144
248,0.703295,0.088787,0.614508,0.614500,262144
632,0.703485,0.079239,0.624246,0.624238,262144
958,0.652709,0.069747,0.582962,0.582955,262144
766,0.638862,0.079439,0.559423,0.559415,262144
830,0.645055,0.061682,0.583373,0.583369,262144
62,0.644834,0.066974,0.577860,0.577854,262144
190,0.644090,0.067275,0.576815,0.576810,262144
254,0.651640,0.080585,0.571055,0.571051,262144
1022,0.652237,0.080633,0.571604,0.571600,262144
574,0.652693,0.070703,0.581990,0.581978,262144
126,0.648806,0.062895,0.585911,0.585905,262144
894,0.651690,0.079501,0.572189,0.572184,262144
510,0.652336,0.074823,0.577513,0.577503,262144
