Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
448,0.481621,0.303817,0.177804,0.177798,32768
192,0.481925,0.300453,0.181472,0.181466,32768
320,0.481280,0.298781,0.182499,0.182495,32768
9,0.457131,0.305700,0.151431,0.151421,32768
265,0.456915,0.305757,0.151158,0.151153,32768
393,0.459423,0.309218,0.150205,0.150201,32768
201,0.457734,0.307242,0.150492,0.150487,32768
329,0.457162,0.310602,0.146560,0.146556,32768
137,0.459551,0.306405,0.153146,0.153136,32768
457,0.457710,0.308546,0.149164,0.149156,32768
73,0.457162,0.309181,0.147981,0.147977,32768
184,0.483566,0.309062,0.174504,0.174497,32768
376,0.482223,0.305131,0.177092,0.177084,32768
504,0.482572,0.304831,0.177741,0.177734,32768
248,0.482421,0.304365,0.178056,0.178052,32768
56,0.483459,0.306725,0.176734,0.176725,32768
120,0.482417,0.306301,0.176116,0.176113,32768
440,0.483752,0.306012,0.177740,0.177735,32768
312,0.483189,0.302197,0.180992,0.180983,32768
238,0.465537,0.297173,0.168364,0.168359,32768
494,0.470424,0.301605,0.168819,0.168810,32768
366,0.470469,0.299473,0.170996,0.170988,32768
110,0.470226,0.302364,0.167862,0.167854,32768
302,0.470221,0.305783,0.164438,0.164433,32768
430,0.471164,0.304877,0.166287,0.166285,32768
46,0.471046,0.304490,0.166556,0.166549,32768
174,0.470918,0.303600,0.167318,0.167312,32768
464,0.480831,0.297374,0.183457,0.183451,32768
80,0.480731,0.296395,0.184336,0.184323,32768
400,0.478913,0.300632,0.178281,0.178276,32768
272,0.477715,0.303729,0.173986,0.173981,32768
144,0.480609,0.297655,0.182954,0.182953,32768
16,0.480627,0.299557,0.181070,0.181065,32768
336,0.480430,0.298218,0.182212,0.182209,32768
208,0.479856,0.294035,0.185821,0.185815,32768
277,0.462665,0.297184,0.165481,0.165471,32768
405,0.462871,0.298946,0.163925,0.163920,32768
85,0.462175,0.303450,0.158725,0.158716,32768
341,0.462707,0.301672,0.161035,0.161029,32768
213,0.462403,0.303283,0.159120,0.159116,32768
469,0.462759,0.303163,0.159596,0.159591,32768
21,0.462440,0.297136,0.165304,0.165297,32768
149,0.455937,0.300273,0.155664,0.155660,32768
155,0.468126,0.304603,0.163523,0.163517,32768
391,0.475480,0.294144,0.181336,0.181334,32768
135,0.474614,0.300551,0.174063,0.174060,32768
7,0.476011,0.292234,0.183777,0.183773,32768
455,0.475112,0.300839,0.174273,0.174270,32768
327,0.475698,0.298373,0.177325,0.177321,32768
199,0.474534,0.300792,0.173742,0.173728,32768
71,0.475826,0.296564,0.179262,0.179258,32768
263,0.475853,0.297335,0.178518,0.178512,32768
318,0.482283,0.303391,0.178892,0.178889,32768
446,0.482176,0.304188,0.177988,0.177980,32768
190,0.482430,0.306514,0.175916,0.175911,32768
62,0.482309,0.304635,0.177674,0.177666,32768
254,0.482409,0.304466,0.177943,0.177936,32768
126,0.482245,0.302395,0.179850,0.179848,32768
382,0.482422,0.300413,0.182009,0.182003,32768
510,0.481997,0.301422,0.180575,0.180567,32768
362,0.488943,0.301860,0.187083,0.187082,32768
426,0.488330,0.302337,0.185993,0.185986,32768
170,0.488851,0.302473,0.186378,0.186375,32768
42,0.488917,0.304073,0.184844,0.184840,32768
172,0.483533,0.296300,0.187233,0.187229,32768
364,0.481493,0.297469,0.184024,0.184020,32768
492,0.476670,0.295858,0.180812,0.180810,32768
236,0.479821,0.293683,0.186138,0.186132,32768
300,0.483762,0.299653,0.184109,0.184103,32768
428,0.483181,0.295851,0.187330,0.187324,32768
40,0.489005,0.307525,0.181480,0.181473,32768
314,0.482107,0.303677,0.178430,0.178421,32768
186,0.482036,0.303487,0.178549,0.178545,32768
442,0.482069,0.306964,0.175105,0.175099,32768
58,0.482090,0.304044,0.178046,0.178037,32768
506,0.481601,0.301131,0.180470,0.180461,32768
122,0.481735,0.301555,0.180180,0.180172,32768
378,0.481472,0.299453,0.182019,0.182012,32768
250,0.481807,0.303175,0.178632,0.178627,32768
141,0.461165,0.307950,0.153215,0.153210,32768
372,0.481060,0.298883,0.182177,0.182169,32768
116,0.478299,0.298998,0.179301,0.179297,32768
500,0.480920,0.297215,0.183705,0.183697,32768
436,0.483360,0.301916,0.181444,0.181440,32768
52,0.483136,0.306319,0.176817,0.176815,32768
308,0.481573,0.301208,0.180365,0.180362,32768
244,0.481350,0.297923,0.183427,0.183423,32768
180,0.483090,0.301824,0.181266,0.181264,32768
44,0.480293,0.295879,0.184414,0.184410,32768
108,0.482078,0.296343,0.185735,0.185727,32768
283,0.468372,0.305141,0.163231,0.163228,32768
5,0.442408,0.302252,0.140156,0.140153,32768
133,0.447352,0.305360,0.141992,0.141988,32768
389,0.437549,0.298510,0.139039,0.139031,32768
69,0.458131,0.298638,0.159493,0.159483,32768
325,0.458592,0.299717,0.158875,0.158871,32768
197,0.457304,0.300202,0.157102,0.157097,32768
261,0.442465,0.304158,0.138307,0.138297,32768
453,0.457756,0.298762,0.158994,0.158990,32768
14,0.471210,0.305189,0.166021,0.166017,32768
35,0.452824,0.296085,0.156739,0.156735,32768
355,0.454212,0.298011,0.156201,0.156197,32768
227,0.454153,0.297563,0.156590,0.156586,32768
419,0.454162,0.297054,0.157108,0.157102,32768
483,0.454253,0.293416,0.160837,0.160832,32768
99,0.453944,0.296994,0.156950,0.156947,32768
