Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.356029,0.009436,0.346593,0.346589,262144
0,0.356258,0.010324,0.345934,0.345924,262144
43,0.277412,0.010336,0.267076,0.267075,262144
107,0.277209,0.008571,0.268638,0.268630,262144
56,0.321211,0.010096,0.311115,0.311107,262144
120,0.321279,0.009648,0.311631,0.311626,262144
84,0.301043,0.009879,0.291164,0.291161,262144
20,0.301027,0.009965,0.291062,0.291057,262144
8,0.321999,0.009944,0.312055,0.312052,262144
72,0.322010,0.009559,0.312451,0.312448,262144
22,0.289495,0.009941,0.279554,0.279551,262144
114,0.278111,0.010084,0.268027,0.268011,262144
50,0.276486,0.010229,0.266257,0.266251,262144
55,0.287758,0.010172,0.277586,0.277579,262144
119,0.287726,0.009841,0.277885,0.277879,262144
113,0.280133,0.010125,0.270008,0.270007,262144
49,0.280029,0.010093,0.269936,0.269931,262144
30,0.288831,0.010177,0.278654,0.278647,262144
94,0.288761,0.010332,0.278429,0.278428,262144
104,0.321226,0.009169,0.312057,0.312056,262144
92,0.302137,0.009794,0.292343,0.292339,262144
28,0.302382,0.010471,0.291911,0.291910,262144
14,0.286824,0.009741,0.277083,0.277077,262144
78,0.286784,0.009489,0.277295,0.277291,262144
110,0.286973,0.009847,0.277126,0.277124,262144
46,0.287002,0.010165,0.276837,0.276833,262144
54,0.289407,0.010059,0.279348,0.279347,262144
118,0.289253,0.010237,0.279016,0.279011,262144
40,0.321704,0.010174,0.311530,0.311529,262144
1,0.277422,0.009567,0.267855,0.267852,262144
65,0.277332,0.009811,0.267521,0.267517,262144
9,0.279429,0.009304,0.270125,0.270120,262144
73,0.279457,0.009750,0.269707,0.269703,262144
75,0.277113,0.009647,0.267466,0.267464,262144
11,0.277079,0.009970,0.267109,0.267104,262144
111,0.282367,0.009060,0.273307,0.273302,262144
66,0.289945,0.009994,0.279951,0.279946,262144
2,0.289722,0.010465,0.279257,0.279254,262144
98,0.289897,0.009826,0.280071,0.280069,262144
88,0.321310,0.010017,0.311293,0.311289,262144
24,0.321312,0.010201,0.311111,0.311108,262144
52,0.301189,0.010082,0.291107,0.291107,262144
116,0.301087,0.009122,0.291965,0.291962,262144
127,0.270200,0.009903,0.260297,0.260294,262144
63,0.270252,0.010141,0.260111,0.260108,262144
10,0.297843,0.010053,0.287790,0.287786,262144
34,0.289964,0.009777,0.280187,0.280183,262144
16,0.347592,0.010030,0.337562,0.337558,262144
80,0.347539,0.009326,0.338213,0.338208,262144
39,0.286889,0.010092,0.276797,0.276795,262144
86,0.289308,0.009683,0.279625,0.279624,262144
6,0.277864,0.010491,0.267373,0.267367,262144
70,0.278636,0.010245,0.268391,0.268390,262144
82,0.281010,0.009932,0.271078,0.271077,262144
41,0.279766,0.009967,0.269799,0.269797,262144
61,0.276446,0.010362,0.266084,0.266080,262144
74,0.298043,0.009899,0.288144,0.288141,262144
29,0.275123,0.009995,0.265128,0.265125,262144
37,0.278468,0.009853,0.268615,0.268610,262144
57,0.267763,0.009967,0.257796,0.257790,262144
45,0.270363,0.010156,0.260207,0.260201,262144
59,0.279805,0.010040,0.269765,0.269762,262144
4,0.302510,0.009234,0.293276,0.293268,262144
38,0.281398,0.010132,0.271266,0.271263,262144
3,0.277548,0.010098,0.267450,0.267443,262144
12,0.301549,0.009987,0.291562,0.291558,262144
81,0.279694,0.009199,0.270495,0.270491,262144
35,0.279286,0.010233,0.269053,0.269049,262144
89,0.271942,0.009909,0.262033,0.262029,262144
53,0.276014,0.010195,0.265819,0.265816,262144
60,0.302401,0.010268,0.292133,0.292128,262144
124,0.302203,0.009684,0.292519,0.292515,262144
33,0.275189,0.009605,0.265584,0.265578,262144
112,0.347894,0.009400,0.338494,0.338491,262144
18,0.281592,0.010168,0.271424,0.271418,262144
96,0.356193,0.009258,0.346935,0.346932,262144
32,0.356162,0.008931,0.347231,0.347228,262144
27,0.279751,0.009079,0.270672,0.270672,262144
109,0.270175,0.009866,0.260309,0.260305,262144
47,0.282360,0.009073,0.273287,0.273284,262144
101,0.278334,0.009933,0.268401,0.268393,262144
117,0.275923,0.009951,0.265972,0.265967,262144
17,0.279723,0.010168,0.269555,0.269551,262144
44,0.301731,0.010269,0.291462,0.291460,262144
108,0.301580,0.009783,0.291797,0.291792,262144
91,0.279654,0.009644,0.270010,0.270007,262144
93,0.276360,0.009975,0.266385,0.266379,262144
23,0.287760,0.010145,0.277615,0.277614,262144
15,0.282372,0.009861,0.272511,0.272509,262144
69,0.278522,0.009166,0.269356,0.269353,262144
5,0.278690,0.009866,0.268824,0.268822,262144
83,0.283482,0.009796,0.273686,0.273682,262144
19,0.283506,0.009692,0.273814,0.273810,262144
97,0.275150,0.009817,0.265333,0.265327,262144
26,0.300033,0.010031,0.290002,0.289996,262144
