Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,185.343711,0.052444,185.291267,185.291263,16777216
640,185.330988,0.054558,185.276430,185.276430,16777216
576,185.353481,0.065521,185.287960,185.287955,16777216
1216,185.336247,0.064622,185.271625,185.271624,16777216
263,186.651363,0.049334,186.602029,186.602028,16777216
7,186.604530,0.051460,186.553070,186.553066,16777216
711,187.098285,0.057082,187.041203,187.041201,16777216
1031,187.026664,0.051457,186.975207,186.975206,16777216
455,187.087700,0.054639,187.033061,187.033056,16777216
839,187.097671,0.070008,187.027663,187.027658,16777216
967,187.099448,0.067781,187.031667,187.031665,16777216
583,187.096590,0.064215,187.032375,187.032369,16777216
71,187.100056,0.070945,187.029111,187.029108,16777216
199,187.096931,0.067592,187.029339,187.029336,16777216
1159,186.996551,0.051123,186.945428,186.945423,16777216
775,187.080568,0.052108,187.028460,187.028458,16777216
1095,187.100200,0.072245,187.027955,187.027948,16777216
327,186.663567,0.049215,186.614352,186.614346,16777216
519,187.070253,0.051304,187.018949,187.018946,16777216
1223,187.089260,0.062018,187.027242,187.027234,16777216
903,187.091943,0.052531,187.039412,187.039408,16777216
391,187.098527,0.051521,187.047006,187.047003,16777216
417,180.393820,0.051336,180.342484,180.342476,16777216
673,181.714219,0.051765,181.662454,181.662446,16777216
801,182.653858,0.052409,182.601449,182.601443,16777216
737,181.256336,0.059692,181.196644,181.196633,16777216
353,181.701788,0.061970,181.639818,181.639810,16777216
609,181.677087,0.056753,181.620334,181.620328,16777216
1121,181.268289,0.058216,181.210073,181.210065,16777216
993,181.267838,0.058274,181.209564,181.209559,16777216
1249,181.270136,0.061104,181.209032,181.209026,16777216
225,181.271036,0.064170,181.206866,181.206864,16777216
1057,181.713517,0.060789,181.652728,181.652723,16777216
545,181.709935,0.055182,181.654753,181.654750,16777216
97,181.709908,0.053193,181.656715,181.656708,16777216
289,181.265380,0.050482,181.214898,181.214889,16777216
33,181.714071,0.059929,181.654142,181.654139,16777216
929,181.713296,0.057202,181.656094,181.656089,16777216
161,182.650745,0.051540,182.599205,182.599201,16777216
865,181.601113,0.062639,181.538474,181.538469,16777216
481,182.397858,0.052182,182.345676,182.345675,16777216
1185,181.699907,0.053011,181.646896,181.646892,16777216
1124,185.370235,0.058416,185.311819,185.311812,16777216
1252,185.369487,0.061925,185.307562,185.307555,16777216
228,185.369469,0.062942,185.306527,185.306522,16777216
356,185.366432,0.057731,185.308701,185.308695,16777216
36,185.261049,0.057209,185.203840,185.203834,16777216
420,185.262610,0.055593,185.207017,185.207014,16777216
676,185.315215,0.056342,185.258873,185.258871,16777216
548,185.367319,0.055722,185.311597,185.311594,16777216
100,185.351077,0.058699,185.292378,185.292369,16777216
292,185.366892,0.055223,185.311669,185.311662,16777216
612,185.261947,0.056261,185.205686,185.205681,16777216
484,185.238353,0.052522,185.185831,185.185825,16777216
804,185.343488,0.057124,185.286364,185.286359,16777216
868,185.366044,0.055522,185.310522,185.310517,16777216
1188,185.266998,0.060558,185.206440,185.206436,16777216
1081,182.297177,0.070869,182.226308,182.226303,16777216
313,182.277844,0.070048,182.207796,182.207791,16777216
889,181.845052,0.050839,181.794213,181.794208,16777216
1017,182.139468,0.051375,182.088093,182.088088,16777216
441,181.855298,0.058841,181.796457,181.796456,16777216
953,182.293400,0.071483,182.221917,182.221914,16777216
185,182.301340,0.074931,182.226409,182.226402,16777216
249,182.295264,0.050347,182.244917,182.244911,16777216
569,181.798616,0.067257,181.731359,181.731356,16777216
633,182.160035,0.050291,182.109744,182.109743,16777216
697,182.288644,0.071799,182.216845,182.216838,16777216
505,182.261469,0.052575,182.208894,182.208891,16777216
57,182.191977,0.058415,182.133562,182.133556,16777216
121,181.939518,0.051420,181.888098,181.888092,16777216
1209,182.298263,0.075114,182.223149,182.223145,16777216
1038,182.679712,0.050552,182.629160,182.629157,16777216
174,187.095259,0.052814,187.042445,187.042440,16777216
558,187.066889,0.052629,187.014260,187.014252,16777216
1006,187.097664,0.068821,187.028843,187.028840,16777216
154,186.432013,0.069392,186.362621,186.362619,16777216
1178,186.420923,0.061808,186.359115,186.359113,16777216
1114,186.343542,0.052445,186.291097,186.291096,16777216
218,185.599973,0.052845,185.547128,185.547124,16777216
602,186.416649,0.053416,186.363233,186.363230,16777216
26,186.435146,0.072900,186.362246,186.362242,16777216
730,186.370790,0.052541,186.318249,186.318246,16777216
474,186.398610,0.052782,186.345828,186.345826,16777216
703,183.545163,0.060461,183.484702,183.484690,16777216
639,182.513231,0.050450,182.462781,182.462775,16777216
831,183.543814,0.065425,183.478389,183.478380,16777216
1151,182.332577,0.053444,182.279133,182.279129,16777216
511,183.368214,0.053527,183.314687,183.314685,16777216
1215,183.491513,0.064329,183.427184,183.427180,16777216
63,183.545596,0.066675,183.478921,183.478917,16777216
1279,181.606182,0.052234,181.553948,181.553946,16777216
383,183.543262,0.050649,183.492613,183.492609,16777216
1023,182.701936,0.050599,182.651337,182.651334,16777216
255,182.563081,0.056849,182.506232,182.506226,16777216
767,182.777860,0.054456,182.723404,182.723401,16777216
191,183.529473,0.065104,183.464369,183.464364,16777216
959,182.565304,0.059698,182.505606,182.505605,16777216
447,182.780836,0.052242,182.728594,182.728590,16777216
895,183.533245,0.054592,183.478653,183.478646,16777216
1087,183.545380,0.065364,183.480016,183.480014,16777216
575,183.541350,0.058830,183.482520,183.482518,16777216
319,182.560921,0.055343,182.505578,182.505575,16777216
127,183.544389,0.054566,183.489823,183.489816,16777216
982,186.116689,0.051961,186.064728,186.064726,16777216
469,186.294971,0.056183,186.238788,186.238787,16777216
1109,186.236220,0.056305,186.179915,186.179914,16777216
405,185.843254,0.053431,185.789823,185.789818,16777216
85,185.096936,0.054026,185.042910,185.042906,16777216
533,186.278195,0.065765,186.212430,186.212425,16777216
277,186.293952,0.068645,186.225307,186.225304,16777216
725,186.273570,0.056861,186.216709,186.216706,16777216
21,186.286229,0.069456,186.216773,186.216768,16777216
981,186.287870,0.057800,186.230070,186.230067,16777216
149,186.297631,0.075206,186.222425,186.222418,16777216
1045,186.296457,0.072104,186.224353,186.224348,16777216
917,186.292902,0.073024,186.219878,186.219873,16777216
1237,186.215734,0.054318,186.161416,186.161412,16777216
213,186.294214,0.057223,186.236991,186.236988,16777216
1173,186.297481,0.075266,186.222215,186.222209,16777216
661,186.292602,0.067783,186.224819,186.224807,16777216
853,186.232185,0.055830,186.176355,186.176349,16777216
789,186.294418,0.063213,186.231205,186.231200,16777216
597,186.257429,0.054407,186.203022,186.203019,16777216
341,185.743877,0.054020,185.689857,185.689851,16777216
480,186.270552,0.053569,186.216983,186.216981,16777216
416,182.917593,0.050589,182.867004,182.866996,16777216
1248,179.848926,0.061819,179.787107,179.787104,16777216
32,183.894187,0.056597,183.837590,183.837582,16777216
96,183.887860,0.055050,183.832810,183.832804,16777216
224,179.879265,0.061959,179.817306,179.817303,16777216
928,183.890167,0.053769,183.836398,183.836395,16777216
1184,183.834285,0.052356,183.781929,183.781926,16777216
352,183.869196,0.060576,183.808620,183.808618,16777216
160,186.311423,0.051309,186.260114,186.260107,16777216
800,186.308574,0.052347,186.256227,186.256220,16777216
672,183.893879,0.050973,183.842906,183.842902,16777216
1120,185.926397,0.055068,185.871329,185.871325,16777216
736,183.107977,0.058977,183.049000,183.048995,16777216
394,184.318975,0.050700,184.268275,184.268267,16777216
10,184.406806,0.051688,184.355118,184.355114,16777216
522,184.359855,0.051884,184.307971,184.307969,16777216
266,184.403759,0.051630,184.352129,184.352124,16777216
650,183.962712,0.052443,183.910269,183.910265,16777216
714,184.408464,0.059860,184.348604,184.348597,16777216
1027,187.731787,0.055818,187.675969,187.675960,16777216
980,187.280364,0.053235,187.227129,187.227123,16777216
916,187.284714,0.077120,187.207594,187.207590,16777216
148,187.290781,0.069742,187.221039,187.221033,16777216
340,187.065232,0.051096,187.014136,187.014132,16777216
724,187.270948,0.051792,187.219156,187.219153,16777216
1231,181.939228,0.060507,181.878721,181.878715,16777216
15,181.937480,0.057295,181.880185,181.880179,16777216
975,181.939242,0.059614,181.879628,181.879625,16777216
316,186.277283,0.064103,186.213180,186.213170,16777216
60,186.268433,0.067281,186.201152,186.201145,16777216
188,186.281541,0.072236,186.209305,186.209300,16777216
956,186.277076,0.072294,186.204782,186.204773,16777216
1084,186.281134,0.071238,186.209896,186.209891,16777216
1148,186.221670,0.052831,186.168839,186.168834,16777216
636,186.241622,0.050210,186.191412,186.191407,16777216
1276,186.201167,0.050532,186.150635,186.150629,16777216
252,186.278228,0.052895,186.225333,186.225329,16777216
124,185.525890,0.049596,185.476294,185.476291,16777216
892,186.215215,0.051668,186.163547,186.163542,16777216
380,185.796672,0.050744,185.745928,185.745924,16777216
1060,185.356111,0.059636,185.296475,185.296469,16777216
740,185.363435,0.057807,185.305628,185.305627,16777216
932,185.275803,0.059263,185.216540,185.216537,16777216
996,185.364181,0.060184,185.303997,185.303993,16777216
164,184.659797,0.051307,184.608490,184.608487,16777216
627,186.324122,0.064100,186.260022,186.260019,16777216
115,186.320654,0.063044,186.257610,186.257607,16777216
755,186.321143,0.069624,186.251519,186.251513,16777216
1139,186.308867,0.067335,186.241532,186.241528,16777216
819,186.310258,0.054320,186.255938,186.255928,16777216
51,186.323058,0.052337,186.270721,186.270718,16777216
947,186.245999,0.053390,186.192609,186.192605,16777216
499,186.319958,0.070910,186.249048,186.249041,16777216
1075,186.240948,0.050175,186.190773,186.190773,16777216
563,186.293262,0.054179,186.239083,186.239080,16777216
179,186.018674,0.051182,185.967492,185.967491,16777216
307,186.323580,0.054231,186.269349,186.269343,16777216
1011,186.325516,0.077559,186.247957,186.247953,16777216
1203,185.851996,0.050196,185.801800,185.801795,16777216
243,186.064254,0.051972,186.012282,186.012278,16777216
883,186.327035,0.072857,186.254178,186.254172,16777216
371,186.312310,0.060947,186.251363,186.251355,16777216
691,186.224137,0.051819,186.172318,186.172317,16777216
1267,186.326926,0.070845,186.256081,186.256074,16777216
435,186.272911,0.053280,186.219631,186.219630,16777216
771,187.735720,0.054962,187.680758,187.680755,16777216
732,187.726783,0.054799,187.671984,187.671982,16777216
284,187.713702,0.049909,187.663793,187.663785,16777216
412,187.733587,0.057475,187.676112,187.676111,16777216
604,187.726962,0.055880,187.671082,187.671075,16777216
1116,187.727055,0.052620,187.674435,187.674430,16777216
220,187.706193,0.051491,187.654702,187.654698,16777216
156,187.732546,0.057480,187.675066,187.675062,16777216
988,187.723221,0.055509,187.667712,187.667708,16777216
348,187.735469,0.054538,187.680931,187.680926,16777216
141,183.532501,0.050540,183.481961,183.481954,16777216
508,186.279078,0.052456,186.226622,186.226616,16777216
1212,186.283453,0.074290,186.209163,186.209160,16777216
1020,186.271830,0.053199,186.218631,186.218627,16777216
568,182.099626,0.059240,182.040386,182.040382,16777216
184,181.283899,0.056734,181.227165,181.227162,16777216
1144,182.099928,0.054091,182.045837,182.045835,16777216
1272,182.106141,0.059619,182.046522,182.046516,16777216
312,182.102745,0.058446,182.044299,182.044292,16777216
120,183.875591,0.051013,183.824578,183.824572,16777216
248,181.379352,0.051561,181.327791,181.327787,16777216
1080,182.189818,0.059954,182.129864,182.129855,16777216
440,183.443841,0.057340,183.386501,183.386492,16777216
56,182.104482,0.055165,182.049317,182.049311,16777216
696,182.009847,0.059598,181.950249,181.950244,16777216
376,181.795003,0.052867,181.742136,181.742133,16777216
760,183.885184,0.053005,183.832179,183.832173,16777216
888,182.105851,0.056603,182.049248,182.049247,16777216
1208,181.282480,0.059615,181.222865,181.222861,16777216
504,182.104180,0.054297,182.049883,182.049874,16777216
952,181.963495,0.058665,181.904830,181.904825,16777216
824,182.089252,0.056764,182.032488,182.032482,16777216
632,182.106209,0.051158,182.055051,182.055048,16777216
1016,182.106157,0.057670,182.048487,182.048481,16777216
166,180.989110,0.054070,180.935040,180.935035,16777216
870,182.249209,0.056472,182.192737,182.192734,16777216
422,182.007875,0.067414,181.940461,181.940458,16777216
358,182.179304,0.055111,182.124193,182.124188,16777216
486,182.003784,0.062344,181.941440,181.941434,16777216
230,182.257002,0.067988,182.189014,182.189010,16777216
742,182.249903,0.065821,182.184082,182.184080,16777216
294,182.250181,0.056736,182.193445,182.193444,16777216
102,182.022228,0.064134,181.958094,181.958088,16777216
1190,182.008615,0.071629,181.936986,181.936980,16777216
934,182.008601,0.070265,181.938336,181.938334,16777216
614,181.867946,0.063703,181.804243,181.804238,16777216
678,182.008588,0.067416,181.941172,181.941169,16777216
1062,182.220083,0.068074,182.152009,182.152004,16777216
806,182.078975,0.066117,182.012858,182.012855,16777216
1126,182.258762,0.068155,182.190607,182.190602,16777216
38,182.006875,0.068659,181.938216,181.938204,16777216
998,182.246736,0.055597,182.191139,182.191136,16777216
1254,182.253614,0.060696,182.192918,182.192912,16777216
550,182.221193,0.053975,182.167218,182.167215,16777216
268,186.324848,0.051764,186.273084,186.273080,16777216
524,186.294356,0.051986,186.242370,186.242364,16777216
652,186.225022,0.051452,186.173570,186.173565,16777216
396,186.274310,0.052038,186.222272,186.222269,16777216
1100,186.308156,0.062158,186.245998,186.245993,16777216
908,186.247307,0.052124,186.195183,186.195178,16777216
332,186.313494,0.059917,186.253577,186.253574,16777216
140,185.584049,0.050529,185.533520,185.533514,16777216
204,185.646764,0.053225,185.593539,185.593534,16777216
1214,184.007020,0.069411,183.937609,183.937606,16777216
446,182.033807,0.050605,181.983202,181.983189,16777216
1086,184.005159,0.061285,183.943874,183.943872,16777216
510,183.977802,0.050751,183.927051,183.927049,16777216
1022,183.983606,0.052182,183.931424,183.931421,16777216
382,182.007553,0.052039,181.955514,181.955510,16777216
190,184.006834,0.063392,183.943442,183.943436,16777216
450,187.190428,0.063152,187.127276,187.127274,16777216
1090,187.196374,0.070400,187.125974,187.125971,16777216
706,187.192616,0.061297,187.131319,187.131315,16777216
898,187.185331,0.054969,187.130362,187.130353,16777216
1026,187.157864,0.051985,187.105879,187.105874,16777216
642,187.175567,0.054089,187.121478,187.121477,16777216
578,187.188675,0.066250,187.122425,187.122419,16777216
1154,187.153671,0.052412,187.101259,187.101254,16777216
322,187.075571,0.052624,187.022947,187.022941,16777216
770,187.173422,0.054779,187.118643,187.118639,16777216
514,187.167253,0.053623,187.113630,187.113624,16777216
66,187.197256,0.067153,187.130103,187.130101,16777216
834,187.189141,0.069241,187.119900,187.119896,16777216
386,187.192690,0.054415,187.138275,187.138270,16777216
962,187.195153,0.064915,187.130238,187.130234,16777216
194,187.189434,0.068718,187.120716,187.120713,16777216
130,187.192995,0.053323,187.139672,187.139665,16777216
1218,187.182270,0.065402,187.116868,187.116861,16777216
2,186.669618,0.052708,186.616910,186.616907,16777216
258,186.949924,0.053003,186.896921,186.896917,16777216
761,182.240879,0.053914,182.186965,182.186963,16777216
687,186.290393,0.052782,186.237611,186.237607,16777216
911,181.623189,0.054053,181.569136,181.569131,16777216
591,181.939253,0.050236,181.889017,181.889011,16777216
655,181.743977,0.055758,181.688219,181.688217,16777216
1103,181.930005,0.054979,181.875026,181.875021,16777216
719,182.174313,0.053530,182.120783,182.120777,16777216
1167,180.520508,0.058429,180.462079,180.462072,16777216
527,181.929418,0.056244,181.873174,181.873169,16777216
922,186.435255,0.070531,186.364724,186.364718,16777216
90,186.432388,0.054828,186.377560,186.377553,16777216
1050,186.434234,0.072368,186.361866,186.361862,16777216
410,186.420037,0.058726,186.361311,186.361306,16777216
346,186.433216,0.054494,186.378722,186.378716,16777216
282,185.713459,0.051723,185.661736,185.661731,16777216
538,186.432275,0.066814,186.365461,186.365458,16777216
666,186.432822,0.059731,186.373091,186.373090,16777216
1242,185.192665,0.053824,185.138841,185.138840,16777216
858,186.428000,0.053491,186.374509,186.374506,16777216
794,186.431896,0.069556,186.362340,186.362334,16777216
986,186.368464,0.050862,186.317602,186.317598,16777216
478,187.064369,0.053348,187.011021,187.011014,16777216
1246,186.598762,0.050808,186.547954,186.547947,16777216
286,186.659843,0.053720,186.606123,186.606120,16777216
606,187.078980,0.052893,187.026087,187.026081,16777216
94,187.092903,0.051586,187.041317,187.041315,16777216
1054,187.094126,0.080579,187.013547,187.013547,16777216
222,186.646425,0.051994,186.594431,186.594425,16777216
1182,187.083982,0.069595,187.014387,187.014384,16777216
734,187.075599,0.052328,187.023271,187.023265,16777216
30,187.095022,0.078024,187.016998,187.016997,16777216
798,187.091763,0.074966,187.016797,187.016789,16777216
926,187.094327,0.077035,187.017292,187.017289,16777216
1118,186.991564,0.051606,186.939958,186.939951,16777216
990,187.021574,0.053237,186.968337,186.968333,16777216
350,187.093554,0.053987,187.039567,187.039562,16777216
158,187.091602,0.073086,187.018516,187.018509,16777216
785,184.289988,0.057960,184.232028,184.232022,16777216
695,183.711988,0.059884,183.652104,183.652098,16777216
311,184.636686,0.057900,184.578786,184.578780,16777216
247,181.740402,0.050820,181.689582,181.689575,16777216
631,184.648088,0.050693,184.597395,184.597391,16777216
503,184.642805,0.053618,184.589187,184.589181,16777216
951,182.969605,0.056664,182.912941,182.912936,16777216
567,184.559404,0.061565,184.497839,184.497833,16777216
887,184.649347,0.055045,184.594302,184.594297,16777216
1143,184.588013,0.053544,184.534469,184.534462,16777216
759,184.647358,0.055023,184.592335,184.592329,16777216
1015,184.650381,0.058548,184.591833,184.591829,16777216
183,181.627464,0.061279,181.566185,181.566182,16777216
1207,181.296130,0.062397,181.233733,181.233729,16777216
823,184.633503,0.058281,184.575222,184.575213,16777216
55,184.645727,0.053360,184.592367,184.592360,16777216
439,184.247221,0.050477,184.196744,184.196743,16777216
375,183.531170,0.050407,183.480763,183.480760,16777216
119,184.630210,0.055454,184.574756,184.574752,16777216
1271,184.651271,0.056983,184.594288,184.594281,16777216
1079,182.389388,0.050327,182.339061,182.339057,16777216
118,186.236357,0.073804,186.162553,186.162548,16777216
1014,186.243505,0.077338,186.166167,186.166161,16777216
502,186.244074,0.068644,186.175430,186.175425,16777216
182,185.200237,0.053226,185.147011,185.147006,16777216
438,186.175215,0.055426,186.119789,186.119782,16777216
822,186.230908,0.052529,186.178379,186.178372,16777216
630,186.243404,0.062606,186.180798,186.180793,16777216
54,186.240310,0.055315,186.184995,186.184988,16777216
950,186.086976,0.055626,186.031350,186.031344,16777216
1206,185.181411,0.050242,185.131169,185.131161,16777216
758,186.238462,0.071589,186.166873,186.166867,16777216
374,186.225236,0.067139,186.158097,186.158090,16777216
310,186.239173,0.056216,186.182957,186.182953,16777216
694,186.083741,0.052587,186.031154,186.031148,16777216
566,186.214135,0.056210,186.157925,186.157920,16777216
886,186.242908,0.072813,186.170095,186.170088,16777216
1002,186.443706,0.065856,186.377850,186.377839,16777216
874,186.440911,0.073498,186.367413,186.367409,16777216
682,186.426216,0.053175,186.373041,186.373027,16777216
298,186.183616,0.050654,186.132962,186.132956,16777216
234,186.441613,0.070767,186.370846,186.370838,16777216
362,186.258486,0.052479,186.206007,186.206003,16777216
170,186.442049,0.052929,186.389120,186.389115,16777216
1194,186.353584,0.053040,186.300544,186.300541,16777216
618,186.440019,0.063494,186.376525,186.376523,16777216
938,186.436447,0.052328,186.384119,186.384115,16777216
554,186.410516,0.051350,186.359166,186.359164,16777216
810,186.378892,0.050923,186.327969,186.327967,16777216
42,185.995134,0.052559,185.942575,185.942570,16777216
1066,186.377047,0.054296,186.322751,186.322747,16777216
334,183.519812,0.052176,183.467636,183.467635,16777216
270,184.626392,0.057743,184.568649,184.568644,16777216
590,184.638630,0.053181,184.585449,184.585444,16777216
544,183.892018,0.054757,183.837261,183.837256,16777216
992,181.603096,0.058027,181.545069,181.545066,16777216
1056,183.894125,0.056585,183.837540,183.837537,16777216
864,183.874637,0.057810,183.816827,183.816822,16777216
288,179.892102,0.050375,179.841727,179.841723,16777216
608,183.809579,0.058227,183.751352,183.751346,16777216
1210,184.282929,0.072247,184.210682,184.210676,16777216
698,184.277296,0.062426,184.214870,184.214864,16777216
762,184.183559,0.052674,184.130885,184.130879,16777216
1274,182.911958,0.052257,182.859701,182.859699,16777216
442,182.745298,0.056166,182.689132,182.689122,16777216
1146,183.294285,0.053217,183.241068,183.241066,16777216
1018,184.259666,0.053054,184.206612,184.206608,16777216
954,184.278634,0.065445,184.213189,184.213188,16777216
378,182.717120,0.052104,182.665016,182.665014,16777216
314,184.257096,0.066113,184.190983,184.190979,16777216
58,184.200315,0.066594,184.133721,184.133717,16777216
506,184.283404,0.052892,184.230512,184.230507,16777216
570,183.347066,0.064494,183.282572,183.282569,16777216
890,183.348639,0.051104,183.297535,183.297532,16777216
634,184.039617,0.050382,183.989235,183.989232,16777216
122,182.556930,0.050928,182.506002,182.505997,16777216
250,184.283145,0.052561,184.230584,184.230580,16777216
186,184.283562,0.071256,184.212306,184.212299,16777216
1082,184.283041,0.067298,184.215743,184.215736,16777216
826,184.279868,0.063686,184.216182,184.216178,16777216
1161,180.689584,0.053200,180.636384,180.636378,16777216
1033,182.777615,0.053037,182.724578,182.724570,16777216
9,182.292794,0.052038,182.240756,182.240749,16777216
649,183.737470,0.053124,183.684346,183.684338,16777216
777,183.106388,0.054303,183.052085,183.052080,16777216
905,183.764583,0.052236,183.712347,183.712337,16777216
1145,181.790315,0.051778,181.738537,181.738535,16777216
287,184.798365,0.049984,184.748381,184.748375,16777216
795,187.253341,0.066420,187.186921,187.186920,16777216
260,187.718344,0.052509,187.665835,187.665829,16777216
900,187.742517,0.056250,187.686267,187.686263,16777216
1220,187.745587,0.059543,187.686044,187.686040,16777216
964,187.749908,0.059434,187.690474,187.690468,16777216
68,187.751332,0.056294,187.695038,187.695037,16777216
836,187.747186,0.060509,187.686677,187.686669,16777216
644,187.743490,0.055479,187.688011,187.688008,16777216
1156,187.740572,0.052929,187.687643,187.687641,16777216
580,187.744614,0.061221,187.683393,187.683389,16777216
772,187.739239,0.055456,187.683783,187.683778,16777216
4,187.695119,0.049100,187.646019,187.646015,16777216
1258,186.430939,0.064622,186.366317,186.366316,16777216
426,186.442702,0.053018,186.389684,186.389683,16777216
106,186.444379,0.071123,186.373256,186.373251,16777216
1130,186.443936,0.072410,186.371526,186.371524,16777216
273,184.267722,0.061665,184.206057,184.206052,16777216
257,185.642192,0.053142,185.589050,185.589046,16777216
321,185.693752,0.051948,185.641804,185.641801,16777216
769,186.387433,0.051240,186.336193,186.336191,16777216
385,186.451417,0.056888,186.394529,186.394523,16777216
449,186.437379,0.060202,186.377177,186.377171,16777216
577,186.448243,0.065014,186.383229,186.383225,16777216
897,186.444619,0.053275,186.391344,186.391341,16777216
65,186.452428,0.070343,186.382085,186.382081,16777216
193,186.449374,0.067149,186.382225,186.382223,16777216
833,186.449623,0.067845,186.381778,186.381774,16777216
1,185.484053,0.052148,185.431905,185.431899,16777216
1217,186.438885,0.061293,186.377592,186.377587,16777216
513,186.416896,0.051829,186.365067,186.365058,16777216
1089,186.451658,0.070234,186.381424,186.381418,16777216
129,186.450669,0.052597,186.398072,186.398066,16777216
705,186.449656,0.059680,186.389976,186.389972,16777216
961,186.451882,0.068667,186.383215,186.383211,16777216
641,186.435618,0.056743,186.378875,186.378868,16777216
594,185.584838,0.050736,185.534102,185.534094,16777216
1170,185.670234,0.078451,185.591783,185.591779,16777216
914,185.669102,0.072619,185.596483,185.596481,16777216
338,184.663647,0.051627,184.612020,184.612017,16777216
530,185.465628,0.068816,185.396812,185.396805,16777216
466,185.667872,0.051298,185.616574,185.616570,16777216
402,184.721632,0.062045,184.659587,184.659582,16777216
369,183.234541,0.050766,183.183775,183.183771,16777216
561,184.011567,0.051366,183.960201,183.960200,16777216
305,184.070209,0.052718,184.017491,184.017485,16777216
113,184.061120,0.063296,183.997824,183.997821,16777216
400,182.170527,0.055831,182.114696,182.114695,16777216
490,186.429194,0.061004,186.368190,186.368183,16777216
746,186.441337,0.063827,186.377510,186.377504,16777216
207,180.906202,0.050390,180.855812,180.855809,16777216
783,181.907991,0.056583,181.851408,181.851405,16777216
79,181.935917,0.055274,181.880643,181.880637,16777216
946,185.483947,0.051250,185.432697,185.432692,16777216
178,184.581383,0.050779,184.530604,184.530598,16777216
50,185.752001,0.053330,185.698671,185.698668,16777216
1138,185.724418,0.057829,185.666589,185.666583,16777216
242,184.656055,0.052566,184.603489,184.603483,16777216
498,185.749192,0.061454,185.687738,185.687735,16777216
562,185.726942,0.052557,185.674385,185.674378,16777216
1010,185.754741,0.064774,185.689967,185.689961,16777216
1266,185.754198,0.063546,185.690652,185.690647,16777216
52,187.259261,0.052744,187.206517,187.206512,16777216
1204,186.610958,0.049783,186.561175,186.561169,16777216
180,187.047639,0.050058,186.997581,186.997576,16777216
1012,187.261826,0.071964,187.189862,187.189858,16777216
372,187.253000,0.064085,187.188915,187.188906,16777216
436,187.237961,0.051900,187.186061,187.186057,16777216
