Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,19.004552,0.504113,18.500439,18.500432,2097152
768,19.015319,0.529347,18.485972,18.485966,2097152
811,17.993547,0.387261,17.606286,17.606276,2097152
262,18.558511,0.460327,18.098184,18.098178,2097152
198,18.220949,0.354479,17.866470,17.866462,2097152
646,18.556510,0.453475,18.103035,18.103025,2097152
6,18.224460,0.460583,17.763877,17.763873,2097152
582,18.548295,0.322586,18.225709,18.225703,2097152
838,18.551896,0.356229,18.195667,18.195661,2097152
864,18.989850,0.538540,18.451310,18.451308,2097152
96,18.989357,0.534724,18.454633,18.454630,2097152
544,18.988058,0.532446,18.455612,18.455603,2097152
905,18.161418,0.488087,17.673331,17.673324,2097152
521,18.164549,0.453614,17.710935,17.710932,2097152
265,18.164438,0.501916,17.662522,17.662518,2097152
969,18.159171,0.456409,17.702762,17.702756,2097152
585,18.160016,0.401289,17.758727,17.758719,2097152
73,18.161270,0.375450,17.785820,17.785810,2097152
393,18.164274,0.495451,17.668823,17.668821,2097152
137,18.164585,0.475789,17.688796,17.688792,2097152
777,18.161449,0.483688,17.677761,17.677754,2097152
457,18.159376,0.414541,17.744835,17.744825,2097152
201,18.161027,0.444719,17.716308,17.716303,2097152
657,17.770879,0.468828,17.302051,17.302047,2097152
977,17.769576,0.446353,17.323223,17.323216,2097152
145,17.745737,0.417059,17.328678,17.328660,2097152
913,17.769509,0.457792,17.311717,17.311708,2097152
529,17.770789,0.434578,17.336211,17.336203,2097152
81,17.770466,0.443920,17.326546,17.326538,2097152
465,17.770799,0.446254,17.324545,17.324541,2097152
17,17.770255,0.443936,17.326319,17.326314,2097152
337,17.770758,0.458921,17.311837,17.311832,2097152
189,18.584089,0.420220,18.163869,18.163863,2097152
253,18.584111,0.429537,18.154574,18.154570,2097152
381,18.352712,0.348260,18.004452,18.004445,2097152
317,18.583837,0.425788,18.158049,18.158043,2097152
125,18.584435,0.412396,18.172039,18.172034,2097152
893,18.583881,0.431796,18.152085,18.152077,2097152
573,18.578068,0.413352,18.164716,18.164712,2097152
1021,18.583336,0.437358,18.145978,18.145973,2097152
1004,17.924312,0.419121,17.505191,17.505181,2097152
108,17.927221,0.433577,17.493644,17.493637,2097152
518,18.557771,0.453541,18.104230,18.104226,2097152
774,18.558202,0.470437,18.087765,18.087760,2097152
902,18.558656,0.467442,18.091214,18.091209,2097152
454,18.551310,0.312157,18.239153,18.239150,2097152
261,18.748618,0.455121,18.293497,18.293487,2097152
389,18.239913,0.395551,17.844362,17.844352,2097152
