Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,5.140037,0.012793,5.127244,5.127239,2097152
0,5.139522,0.012382,5.127140,5.127139,2097152
56,4.647209,0.014797,4.632412,4.632409,2097152
696,4.647873,0.014713,4.633160,4.633158,2097152
824,4.647632,0.014970,4.632662,4.632660,2097152
952,4.647734,0.015614,4.632120,4.632117,2097152
888,4.647258,0.013039,4.634219,4.634218,2097152
357,4.760176,0.013140,4.747036,4.747033,2097152
657,4.347558,0.013466,4.334092,4.334090,2097152
909,4.523508,0.011773,4.511735,4.511733,2097152
30,4.926509,0.013170,4.913339,4.913335,2097152
542,4.924376,0.012647,4.911729,4.911723,2097152
158,4.926976,0.012946,4.914030,4.914028,2097152
286,4.926842,0.013803,4.913039,4.913038,2097152
670,4.920187,0.011821,4.908366,4.908362,2097152
926,4.922965,0.012124,4.910841,4.910838,2097152
478,4.924116,0.012354,4.911762,4.911759,2097152
350,4.926821,0.015626,4.911195,4.911189,2097152
862,4.926997,0.012202,4.914795,4.914789,2097152
414,4.926834,0.013152,4.913682,4.913679,2097152
94,4.923853,0.012456,4.911397,4.911396,2097152
606,4.926893,0.014152,4.912741,4.912738,2097152
222,4.926829,0.015834,4.910995,4.910993,2097152
990,4.926454,0.014039,4.912415,4.912411,2097152
798,4.924487,0.012828,4.911659,4.911658,2097152
492,4.534071,0.012169,4.521902,4.521898,2097152
364,4.631014,0.013199,4.617815,4.617813,2097152
1004,4.629703,0.012092,4.617611,4.617606,2097152
428,4.610175,0.012613,4.597562,4.597558,2097152
300,4.632835,0.013706,4.619129,4.619128,2097152
108,4.609341,0.012428,4.596913,4.596910,2097152
822,4.477965,0.012530,4.465435,4.465431,2097152
566,4.477944,0.012183,4.465761,4.465760,2097152
694,4.478177,0.013033,4.465144,4.465139,2097152
182,4.478255,0.012614,4.465641,4.465636,2097152
438,4.478136,0.013832,4.464304,4.464302,2097152
630,4.477451,0.012150,4.465301,4.465299,2097152
310,4.478219,0.013179,4.465040,4.465036,2097152
118,4.478002,0.012793,4.465209,4.465203,2097152
246,4.477787,0.012158,4.465629,4.465626,2097152
