Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,1.651544,0.419482,1.232062,1.232054,262144
0,1.623234,0.445629,1.177605,1.177601,262144
29,1.608702,0.517541,1.091161,1.091153,262144
147,1.574588,0.546715,1.027873,1.027866,262144
83,1.605203,0.530385,1.074818,1.074810,262144
403,1.581776,0.542695,1.039081,1.039068,262144
244,1.637969,0.448521,1.189448,1.189442,262144
372,1.632847,0.444867,1.187980,1.187971,262144
1012,1.640464,0.419993,1.220471,1.220463,262144
756,1.622761,0.420664,1.202097,1.202090,262144
436,1.639303,0.420205,1.219098,1.219093,262144
163,1.559015,0.468821,1.090194,1.090190,262144
355,1.587387,0.449738,1.137649,1.137640,262144
611,1.563064,0.459098,1.103966,1.103962,262144
227,1.586517,0.458760,1.127757,1.127747,262144
675,1.559364,0.459440,1.099924,1.099916,262144
547,1.593734,0.470178,1.123556,1.123549,262144
931,1.520571,0.446381,1.074190,1.074182,262144
739,1.545185,0.435115,1.110070,1.110064,262144
483,1.559506,0.431495,1.128011,1.128003,262144
35,1.576671,0.466029,1.110642,1.110640,262144
291,1.584257,0.469920,1.114337,1.114334,262144
867,1.551914,0.431257,1.120657,1.120648,262144
995,1.544517,0.437592,1.106925,1.106916,262144
803,1.572088,0.434614,1.137474,1.137468,262144
419,1.548876,0.430297,1.118579,1.118573,262144
99,1.558122,0.460219,1.097903,1.097899,262144
1002,1.658194,0.515971,1.142223,1.142214,262144
874,1.645613,0.529506,1.116107,1.116102,262144
234,1.658409,0.542330,1.116079,1.116076,262144
764,1.649170,0.531912,1.117258,1.117249,262144
636,1.649898,0.538810,1.111088,1.111083,262144
1020,1.649720,0.529270,1.120450,1.120446,262144
892,1.644068,0.527800,1.116268,1.116261,262144
60,1.648032,0.511329,1.136703,1.136692,262144
828,1.633403,0.512066,1.121337,1.121333,262144
188,1.648409,0.513820,1.134589,1.134582,262144
252,1.649777,0.527500,1.122277,1.122274,262144
700,1.648267,0.498006,1.150261,1.150253,262144
508,1.649746,0.538221,1.111525,1.111520,262144
316,1.648383,0.529900,1.118483,1.118481,262144
380,1.649513,0.539615,1.109898,1.109891,262144
444,1.648191,0.499249,1.148942,1.148936,262144
572,1.647662,0.515793,1.131869,1.131862,262144
956,1.647763,0.519173,1.128590,1.128583,262144
124,1.648755,0.540697,1.108058,1.108051,262144
705,1.611118,0.509958,1.101160,1.101156,262144
961,1.576751,0.506872,1.069879,1.069871,262144
897,1.576357,0.498390,1.077967,1.077955,262144
513,1.607842,0.508675,1.099167,1.099158,262144
65,1.611524,0.522853,1.088671,1.088666,262144
211,1.607324,0.546400,1.060924,1.060920,262144
531,1.596792,0.549846,1.046946,1.046939,262144
787,1.575036,0.537573,1.037463,1.037455,262144
275,1.583624,0.551743,1.031881,1.031877,262144
915,1.584319,0.535578,1.048741,1.048739,262144
595,1.607378,0.535834,1.071544,1.071540,262144
19,1.586635,0.522527,1.064108,1.064100,262144
659,1.596731,0.528887,1.067844,1.067835,262144
723,1.607350,0.525125,1.082225,1.082219,262144
467,1.607015,0.542650,1.064365,1.064358,262144
339,1.603766,0.540673,1.063093,1.063081,262144
979,1.607353,0.529502,1.077851,1.077849,262144
851,1.606596,0.539337,1.067259,1.067255,262144
164,1.631880,0.483145,1.148735,1.148730,262144
868,1.600093,0.420759,1.179334,1.179321,262144
676,1.643553,0.495560,1.147993,1.147987,262144
356,1.632239,0.471578,1.160661,1.160657,262144
292,1.642135,0.492430,1.149705,1.149699,262144
