Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.158308,0.009553,0.148755,0.148751,4096
128,0.158235,0.010044,0.148191,0.148188,4096
64,0.158037,0.009710,0.148327,0.148323,4096
320,0.158110,0.009378,0.148732,0.148728,4096
384,0.157959,0.009447,0.148512,0.148512,4096
0,0.157899,0.010387,0.147512,0.147509,4096
254,0.073013,0.009883,0.063130,0.063128,4096
510,0.072476,0.009902,0.062574,0.062573,4096
62,0.072601,0.009942,0.062659,0.062656,4096
190,0.072979,0.010171,0.062808,0.062807,4096
126,0.072743,0.009852,0.062891,0.062887,4096
446,0.072559,0.009943,0.062616,0.062613,4096
318,0.072795,0.010014,0.062781,0.062778,4096
382,0.072697,0.009943,0.062754,0.062750,4096
507,0.045793,0.010303,0.035490,0.035482,4096
317,0.054014,0.010249,0.043765,0.043764,4096
189,0.054077,0.010085,0.043992,0.043991,4096
445,0.053767,0.009883,0.043884,0.043879,4096
253,0.054118,0.010828,0.043290,0.043289,4096
381,0.053855,0.011188,0.042667,0.042665,4096
509,0.053688,0.011303,0.042385,0.042383,4096
125,0.053951,0.011262,0.042689,0.042684,4096
61,0.053794,0.010455,0.043339,0.043337,4096
386,0.075339,0.010315,0.065024,0.065022,4096
258,0.075605,0.009980,0.065625,0.065624,4096
130,0.075571,0.010013,0.065558,0.065554,4096
322,0.075577,0.009749,0.065828,0.065825,4096
165,0.055367,0.010371,0.044996,0.044996,4096
133,0.055205,0.010133,0.045072,0.045069,4096
389,0.054849,0.009802,0.045047,0.045042,4096
5,0.055154,0.009722,0.045432,0.045430,4096
69,0.055284,0.009581,0.045703,0.045701,4096
197,0.055328,0.009886,0.045442,0.045441,4096
453,0.054769,0.009578,0.045191,0.045186,4096
325,0.055085,0.009890,0.045195,0.045192,4096
261,0.055212,0.009761,0.045451,0.045446,4096
347,0.046056,0.009611,0.036445,0.036443,4096
85,0.053526,0.010220,0.043306,0.043302,4096
277,0.053406,0.010261,0.043145,0.043142,4096
213,0.053291,0.010399,0.042892,0.042889,4096
149,0.053142,0.010623,0.042519,0.042512,4096
21,0.053422,0.011077,0.042345,0.042340,4096
469,0.053236,0.009860,0.043376,0.043374,4096
