Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,0.233241,0.010707,0.222534,0.222529,4096
64,0.237096,0.011245,0.225851,0.225847,4096
576,0.233295,0.010427,0.222868,0.222865,4096
832,0.237293,0.012448,0.224845,0.224841,4096
732,0.135139,0.010789,0.124350,0.124347,4096
28,0.138496,0.010643,0.127853,0.127849,4096
284,0.138594,0.010691,0.127903,0.127900,4096
604,0.135281,0.011044,0.124237,0.124235,4096
348,0.138786,0.010963,0.127823,0.127823,4096
796,0.135133,0.011656,0.123477,0.123473,4096
476,0.135172,0.010598,0.124574,0.124571,4096
668,0.135269,0.010635,0.124634,0.124633,4096
156,0.138462,0.010410,0.128052,0.128049,4096
220,0.138557,0.010936,0.127621,0.127620,4096
92,0.138336,0.011278,0.127058,0.127053,4096
540,0.135249,0.011514,0.123735,0.123734,4096
860,0.138826,0.011172,0.127654,0.127652,4096
412,0.138861,0.011283,0.127578,0.127575,4096
924,0.138766,0.011097,0.127669,0.127668,4096
580,0.136726,0.010494,0.126232,0.126231,4096
196,0.139912,0.010849,0.129063,0.129061,4096
388,0.140157,0.011525,0.128632,0.128631,4096
260,0.139895,0.010978,0.128917,0.128915,4096
644,0.136473,0.010669,0.125804,0.125798,4096
452,0.140264,0.011974,0.128290,0.128286,4096
68,0.139783,0.010430,0.129353,0.129347,4096
964,0.139812,0.011038,0.128774,0.128769,4096
4,0.139750,0.010556,0.129194,0.129192,4096
798,0.119870,0.011055,0.108815,0.108812,4096
952,0.165778,0.011777,0.154001,0.153998,4096
824,0.165510,0.011539,0.153971,0.153964,4096
504,0.165714,0.011513,0.154201,0.154200,4096
312,0.165292,0.011790,0.153502,0.153497,4096
760,0.165629,0.011088,0.154541,0.154538,4096
376,0.165621,0.011035,0.154586,0.154583,4096
632,0.165468,0.010038,0.155430,0.155425,4096
696,0.165583,0.011477,0.154106,0.154104,4096
440,0.165314,0.012185,0.153129,0.153124,4096
568,0.165470,0.011432,0.154038,0.154035,4096
248,0.169197,0.011413,0.157784,0.157782,4096
888,0.165657,0.011093,0.154564,0.154562,4096
1016,0.169089,0.011653,0.157436,0.157431,4096
120,0.168993,0.011168,0.157825,0.157825,4096
184,0.169048,0.011274,0.157774,0.157769,4096
56,0.168978,0.011125,0.157853,0.157850,4096
603,0.077207,0.011087,0.066120,0.066119,4096
374,0.113855,0.011928,0.101927,0.101924,4096
118,0.117263,0.011784,0.105479,0.105478,4096
1014,0.114411,0.012400,0.102011,0.102007,4096
694,0.114165,0.011684,0.102481,0.102478,4096
758,0.114306,0.012795,0.101511,0.101511,4096
502,0.113834,0.012553,0.101281,0.101278,4096
438,0.113781,0.011988,0.101793,0.101788,4096
630,0.114233,0.011942,0.102291,0.102287,4096
950,0.114237,0.012916,0.101321,0.101316,4096
822,0.114231,0.012496,0.101735,0.101734,4096
246,0.113797,0.011725,0.102072,0.102071,4096
566,0.113798,0.011964,0.101834,0.101834,4096
310,0.113759,0.012816,0.100943,0.100939,4096
54,0.117604,0.013480,0.104124,0.104122,4096
886,0.114271,0.011863,0.102408,0.102408,4096
182,0.117644,0.013236,0.104408,0.104406,4096
973,0.095554,0.011775,0.083779,0.083776,4096
671,0.079172,0.010689,0.068483,0.068479,4096
62,0.119389,0.010989,0.108400,0.108397,4096
574,0.116218,0.010938,0.105280,0.105272,4096
702,0.116160,0.010693,0.105467,0.105465,4096
254,0.119510,0.010483,0.109027,0.109023,4096
446,0.120007,0.011802,0.108205,0.108203,4096
458,0.115740,0.010887,0.104853,0.104850,4096
942,0.113418,0.011165,0.102253,0.102252,4096
174,0.110837,0.011533,0.099304,0.099302,4096
686,0.113235,0.011000,0.102235,0.102235,4096
110,0.116454,0.011141,0.105313,0.105310,4096
430,0.112813,0.011070,0.101743,0.101739,4096
494,0.112913,0.011080,0.101833,0.101831,4096
750,0.113271,0.011042,0.102229,0.102226,4096
878,0.113323,0.011110,0.102213,0.102211,4096
302,0.112719,0.011473,0.101246,0.101243,4096
238,0.110808,0.010948,0.099860,0.099857,4096
366,0.112875,0.011186,0.101689,0.101685,4096
1006,0.110226,0.011308,0.098918,0.098915,4096
622,0.112981,0.010874,0.102107,0.102105,4096
24,0.169073,0.011132,0.157941,0.157937,4096
536,0.165718,0.011567,0.154151,0.154146,4096
408,0.165568,0.011390,0.154178,0.154175,4096
728,0.165600,0.011349,0.154251,0.154248,4096
216,0.169182,0.011051,0.158131,0.158126,4096
984,0.169167,0.012183,0.156984,0.156981,4096
664,0.165559,0.011205,0.154354,0.154350,4096
152,0.169063,0.011324,0.157739,0.157736,4096
920,0.165771,0.011464,0.154307,0.154305,4096
600,0.165506,0.011428,0.154078,0.154076,4096
344,0.165571,0.011067,0.154504,0.154500,4096
88,0.168996,0.011213,0.157783,0.157776,4096
472,0.165735,0.011180,0.154555,0.154554,4096
792,0.165617,0.011461,0.154156,0.154151,4096
280,0.169235,0.011276,0.157959,0.157956,4096
856,0.165637,0.011028,0.154609,0.154609,4096
784,0.199213,0.011954,0.187259,0.187258,4096
528,0.198859,0.011760,0.187099,0.187096,4096
656,0.199029,0.011725,0.187304,0.187301,4096
144,0.196672,0.012390,0.184282,0.184272,4096
208,0.196877,0.012644,0.184233,0.184229,4096
912,0.199442,0.012213,0.187229,0.187226,4096
976,0.196426,0.012002,0.184424,0.184421,4096
400,0.199027,0.012310,0.186717,0.186711,4096
720,0.199267,0.012502,0.186765,0.186763,4096
848,0.199330,0.012702,0.186628,0.186626,4096
464,0.198919,0.012359,0.186560,0.186556,4096
80,0.196558,0.013097,0.183461,0.183460,4096
592,0.198944,0.011529,0.187415,0.187412,4096
336,0.198966,0.012369,0.186597,0.186594,4096
272,0.196825,0.012150,0.184675,0.184672,4096
16,0.196475,0.012082,0.184393,0.184393,4096
670,0.116249,0.010762,0.105487,0.105484,4096
414,0.119991,0.010837,0.109154,0.109149,4096
30,0.119409,0.010743,0.108666,0.108661,4096
542,0.116197,0.010743,0.105454,0.105451,4096
734,0.116076,0.010770,0.105306,0.105302,4096
606,0.116231,0.011013,0.105218,0.105214,4096
350,0.119705,0.010684,0.109021,0.109019,4096
222,0.119602,0.011593,0.108009,0.108007,4096
663,0.065756,0.012024,0.053732,0.053730,4096
855,0.065670,0.011516,0.054154,0.054153,4096
791,0.065778,0.011668,0.054110,0.054109,4096
151,0.069110,0.012334,0.056776,0.056775,4096
727,0.065564,0.011181,0.054383,0.054378,4096
23,0.069163,0.012770,0.056393,0.056390,4096
215,0.069195,0.011530,0.057665,0.057664,4096
443,0.079971,0.011090,0.068881,0.068877,4096
499,0.079970,0.012105,0.067865,0.067862,4096
563,0.075800,0.013122,0.062678,0.062678,4096
947,0.076433,0.014006,0.062427,0.062425,4096
179,0.073704,0.013802,0.059902,0.059896,4096
371,0.080042,0.012746,0.067296,0.067293,4096
819,0.076226,0.013620,0.062606,0.062604,4096
435,0.075898,0.013048,0.062850,0.062848,4096
627,0.078999,0.011615,0.067384,0.067380,4096
755,0.080037,0.012803,0.067234,0.067229,4096
883,0.080374,0.012723,0.067651,0.067645,4096
115,0.082777,0.013380,0.069397,0.069392,4096
51,0.073571,0.013858,0.059713,0.059711,4096
691,0.075927,0.012478,0.063449,0.063444,4096
307,0.075758,0.013593,0.062165,0.062161,4096
1011,0.077423,0.012873,0.064550,0.064547,4096
243,0.077729,0.012720,0.065009,0.065005,4096
141,0.098468,0.011203,0.087265,0.087259,4096
175,0.077919,0.011947,0.065972,0.065968,4096
94,0.119295,0.010486,0.108809,0.108804,4096
286,0.119573,0.010868,0.108705,0.108704,4096
862,0.119763,0.010794,0.108969,0.108966,4096
990,0.119581,0.011912,0.107669,0.107665,4096
478,0.120056,0.011081,0.108975,0.108974,4096
158,0.119537,0.010598,0.108939,0.108936,4096
926,0.119691,0.011094,0.108597,0.108591,4096
295,0.067858,0.011486,0.056372,0.056368,4096
139,0.080986,0.011470,0.069516,0.069514,4096
11,0.080901,0.011619,0.069282,0.069276,4096
779,0.077139,0.011505,0.065634,0.065633,4096
715,0.077132,0.011514,0.065618,0.065615,4096
75,0.078067,0.011684,0.066383,0.066383,4096
459,0.076961,0.011208,0.065753,0.065750,4096
267,0.076915,0.011435,0.065480,0.065477,4096
651,0.077161,0.010602,0.066559,0.066555,4096
843,0.077564,0.011505,0.066059,0.066055,4096
587,0.074261,0.011892,0.062369,0.062364,4096
907,0.077425,0.011690,0.065735,0.065733,4096
331,0.076997,0.011257,0.065740,0.065736,4096
971,0.077973,0.011480,0.066493,0.066492,4096
523,0.076878,0.011199,0.065679,0.065677,4096
203,0.081066,0.011979,0.069087,0.069085,4096
474,0.112261,0.010534,0.101727,0.101725,4096
986,0.115713,0.010974,0.104739,0.104736,4096
26,0.115577,0.010941,0.104636,0.104634,4096
730,0.112227,0.011258,0.100969,0.100965,4096
922,0.115772,0.011076,0.104696,0.104695,4096
154,0.115605,0.010889,0.104716,0.104711,4096
794,0.112313,0.011122,0.101191,0.101187,4096
90,0.115488,0.010871,0.104617,0.104612,4096
602,0.112274,0.010738,0.101536,0.101532,4096
218,0.115694,0.010926,0.104768,0.104762,4096
858,0.112105,0.010661,0.101444,0.101442,4096
410,0.112253,0.011257,0.100996,0.100994,4096
282,0.115750,0.010948,0.104802,0.104797,4096
666,0.112147,0.011214,0.100933,0.100928,4096
538,0.112294,0.010869,0.101425,0.101423,4096
710,0.117057,0.014483,0.102574,0.102571,4096
518,0.116665,0.012004,0.104661,0.104658,4096
966,0.119609,0.014294,0.105315,0.105310,4096
902,0.119723,0.011504,0.108219,0.108215,4096
838,0.119856,0.015563,0.104293,0.104289,4096
70,0.119629,0.013215,0.106414,0.106410,4096
774,0.117126,0.011507,0.105619,0.105617,4096
582,0.117047,0.014541,0.102506,0.102504,4096
797,0.093477,0.011327,0.082150,0.082150,4096
157,0.096562,0.011061,0.085501,0.085498,4096
172,0.137969,0.011240,0.126729,0.126723,4096
44,0.137813,0.011478,0.126335,0.126333,4096
620,0.134241,0.011221,0.123020,0.123018,4096
364,0.133883,0.011244,0.122639,0.122636,4096
812,0.134228,0.011615,0.122613,0.122610,4096
108,0.137326,0.011188,0.126138,0.126135,4096
556,0.133929,0.011755,0.122174,0.122171,4096
492,0.133805,0.010644,0.123161,0.123158,4096
1004,0.134685,0.010931,0.123754,0.123749,4096
213,0.081771,0.012933,0.068838,0.068833,4096
661,0.084604,0.013153,0.071451,0.071449,4096
917,0.084633,0.013188,0.071445,0.071440,4096
149,0.087802,0.013634,0.074168,0.074166,4096
85,0.087833,0.013318,0.074515,0.074512,4096
21,0.081454,0.013181,0.068273,0.068269,4096
597,0.084246,0.011511,0.072735,0.072734,4096
533,0.084117,0.012498,0.071619,0.071614,4096
725,0.084493,0.012678,0.071815,0.071810,4096
469,0.084044,0.012437,0.071607,0.071606,4096
981,0.084671,0.013537,0.071134,0.071130,4096
789,0.084618,0.013060,0.071558,0.071553,4096
277,0.084116,0.013146,0.070970,0.070969,4096
405,0.084019,0.012911,0.071108,0.071107,4096
341,0.083868,0.012929,0.070939,0.070934,4096
853,0.084354,0.012555,0.071799,0.071793,4096
329,0.089719,0.011511,0.078208,0.078206,4096
265,0.093192,0.011899,0.081293,0.081290,4096
393,0.089561,0.010873,0.078688,0.078685,4096
777,0.089676,0.012076,0.077600,0.077600,4096
905,0.090068,0.011711,0.078357,0.078351,4096
137,0.092871,0.011332,0.081539,0.081538,4096
521,0.089184,0.011276,0.077908,0.077904,4096
201,0.093074,0.011762,0.081312,0.081310,4096
9,0.092834,0.011705,0.081129,0.081128,4096
73,0.092781,0.011803,0.080978,0.080977,4096
841,0.090182,0.012173,0.078009,0.078006,4096
585,0.089746,0.011369,0.078377,0.078374,4096
713,0.089824,0.011644,0.078180,0.078174,4096
457,0.089614,0.010879,0.078735,0.078730,4096
969,0.092912,0.012516,0.080396,0.080390,4096
649,0.089581,0.012572,0.077009,0.077006,4096
326,0.119877,0.015240,0.104637,0.104633,4096
6,0.119381,0.010922,0.108459,0.108455,4096
646,0.116708,0.011526,0.105182,0.105176,4096
262,0.119642,0.011104,0.108538,0.108528,4096
134,0.119578,0.011368,0.108210,0.108207,4096
454,0.116907,0.014430,0.102477,0.102474,4096
390,0.119861,0.011589,0.108272,0.108267,4096
198,0.119712,0.013119,0.106593,0.106591,4096
803,0.083622,0.012236,0.071386,0.071385,4096
291,0.083527,0.011626,0.071901,0.071900,4096
739,0.084175,0.011794,0.072381,0.072380,4096
35,0.082607,0.011798,0.070809,0.070806,4096
995,0.083758,0.012209,0.071549,0.071546,4096
675,0.079865,0.011559,0.068306,0.068305,4096
931,0.083509,0.012503,0.071006,0.071004,4096
419,0.083626,0.011751,0.071875,0.071871,4096
611,0.080162,0.010913,0.069249,0.069246,4096
163,0.083579,0.012273,0.071306,0.071303,4096
99,0.083715,0.010548,0.073167,0.073162,4096
355,0.083013,0.012921,0.070092,0.070089,4096
483,0.084277,0.011207,0.073070,0.073068,4096
227,0.083997,0.011929,0.072068,0.072065,4096
867,0.082810,0.012289,0.070521,0.070518,4096
547,0.079000,0.011165,0.067835,0.067831,4096
187,0.078274,0.011777,0.066497,0.066492,4096
955,0.083454,0.012009,0.071445,0.071433,4096
123,0.081107,0.010660,0.070447,0.070446,4096
571,0.079078,0.011129,0.067949,0.067942,4096
635,0.077960,0.010839,0.067121,0.067116,4096
59,0.082326,0.011028,0.071298,0.071293,4096
315,0.083469,0.011398,0.072071,0.072067,4096
699,0.074889,0.011308,0.063581,0.063578,4096
251,0.082232,0.011441,0.070791,0.070790,4096
827,0.079877,0.011121,0.068756,0.068753,4096
379,0.081594,0.011544,0.070050,0.070047,4096
891,0.081493,0.010857,0.070636,0.070634,4096
1019,0.082164,0.011474,0.070690,0.070685,4096
763,0.078776,0.011125,0.067651,0.067649,4096
507,0.078848,0.010863,0.067985,0.067981,4096
764,0.135113,0.010921,0.124192,0.124190,4096
188,0.138471,0.011109,0.127362,0.127359,4096
380,0.138785,0.011034,0.127751,0.127747,4096
636,0.135289,0.010859,0.124430,0.124427,4096
