Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,9.062745,8.593688,0.469057,0.469050,4096
832,9.086025,8.648937,0.437088,0.437081,4096
960,9.083527,8.597095,0.486432,0.486421,4096
71,9.057314,8.350377,0.706937,0.706924,4096
519,9.017900,8.180305,0.837595,0.837587,4096
199,9.013923,8.481287,0.532636,0.532622,4096
431,8.992614,8.801158,0.191456,0.191445,4096
833,9.084247,8.616688,0.467559,0.467552,4096
65,9.105327,8.479871,0.625456,0.625448,4096
449,9.065308,8.640980,0.424328,0.424321,4096
897,9.082960,8.666611,0.416349,0.416342,4096
257,9.097969,8.612493,0.485476,0.485465,4096
705,9.096689,8.616048,0.480641,0.480636,4096
641,9.063035,8.706769,0.356266,0.356255,4096
321,9.084090,8.660080,0.424010,0.424003,4096
193,9.097848,8.543194,0.554654,0.554650,4096
769,9.095912,8.609989,0.485923,0.485915,4096
961,9.082374,8.605669,0.476705,0.476694,4096
129,9.105121,8.530824,0.574297,0.574290,4096
385,9.080811,8.601843,0.478968,0.478961,4096
1,9.080200,8.608658,0.471542,0.471529,4096
577,9.061073,8.612785,0.448288,0.448276,4096
513,9.063116,8.601524,0.461592,0.461581,4096
859,9.065426,8.506488,0.558938,0.558936,4096
302,9.038579,8.434494,0.604085,0.604073,4096
238,9.065993,8.517842,0.548151,0.548142,4096
622,8.997615,8.590016,0.407599,0.407591,4096
814,9.005660,8.363331,0.642329,0.642320,4096
686,8.969108,8.427094,0.542014,0.542009,4096
110,9.072629,8.504157,0.568472,0.568464,4096
878,9.045422,8.459993,0.585429,0.585427,4096
558,9.031871,8.580008,0.451863,0.451858,4096
430,8.963250,8.339202,0.624048,0.624031,4096
942,9.053729,8.325733,0.727996,0.727986,4096
750,8.982492,8.573543,0.408949,0.408940,4096
1006,9.028258,8.472803,0.555455,0.555440,4096
174,9.095620,8.200713,0.894907,0.894894,4096
46,9.046257,8.453976,0.592281,0.592274,4096
494,9.001351,8.593339,0.408012,0.408001,4096
366,9.008969,8.543541,0.465428,0.465417,4096
695,9.070435,8.670825,0.399610,0.399604,4096
55,9.046191,8.681571,0.364620,0.364611,4096
311,9.056594,8.626793,0.429801,0.429791,4096
1015,9.020150,8.426713,0.593437,0.593427,4096
503,9.027216,8.518014,0.509202,0.509195,4096
631,9.044567,8.500420,0.544147,0.544132,4096
951,9.062570,8.651420,0.411150,0.411138,4096
119,9.064795,8.449206,0.615589,0.615580,4096
702,9.046579,8.699757,0.346822,0.346814,4096
830,9.043446,8.819929,0.223517,0.223510,4096
766,9.056299,8.651621,0.404678,0.404671,4096
446,9.032857,8.599105,0.433752,0.433739,4096
318,9.068751,8.626702,0.442049,0.442036,4096
574,9.009006,8.650402,0.358604,0.358599,4096
190,9.059323,8.692149,0.367174,0.367169,4096
1022,9.039972,8.495843,0.544129,0.544125,4096
62,9.054909,8.654283,0.400626,0.400616,4096
958,9.033984,8.604292,0.429692,0.429688,4096
638,9.014762,8.646490,0.368272,0.368266,4096
126,9.065630,8.586345,0.479285,0.479279,4096
254,9.072738,8.629521,0.443217,0.443206,4096
894,9.047536,8.645665,0.401871,0.401856,4096
510,9.027252,8.658785,0.368467,0.368459,4096
382,9.061341,8.608239,0.453102,0.453094,4096
239,9.078497,8.459838,0.618659,0.618644,4096
941,9.058448,8.551830,0.506618,0.506603,4096
507,9.047972,8.521167,0.526805,0.526797,4096
637,9.023813,8.600524,0.423289,0.423280,4096
125,9.038619,8.556778,0.481841,0.481825,4096
445,9.019029,8.642299,0.376730,0.376721,4096
61,9.038084,8.687152,0.350932,0.350924,4096
189,9.039473,8.686185,0.353288,0.353287,4096
1021,9.010772,8.597812,0.412960,0.412952,4096
509,9.014716,8.567897,0.446819,0.446812,4096
701,9.042853,8.662908,0.379945,0.379932,4096
381,9.041894,8.564010,0.477884,0.477868,4096
253,9.058153,8.628904,0.429249,0.429236,4096
765,9.043769,8.635021,0.408748,0.408742,4096
573,9.002993,8.622716,0.380277,0.380261,4096
893,9.028891,8.608657,0.420234,0.420224,4096
317,9.057057,8.651456,0.405601,0.405588,4096
829,9.036651,8.792999,0.243652,0.243648,4096
541,9.022171,8.632299,0.389872,0.389862,4096
380,9.051174,8.516219,0.534955,0.534943,4096
700,9.069019,8.597322,0.471697,0.471686,4096
252,9.058798,8.552711,0.506087,0.506075,4096
764,9.067353,8.543090,0.524263,0.524250,4096
124,9.056690,8.614854,0.441836,0.441826,4096
316,9.064439,8.580776,0.483663,0.483651,4096
828,9.058528,8.582275,0.476253,0.476242,4096
956,9.040599,8.522278,0.518321,0.518313,4096
572,9.031460,8.639246,0.392214,0.392207,4096
508,9.041974,8.486074,0.555900,0.555888,4096
444,9.048191,8.578995,0.469196,0.469184,4096
892,9.055445,8.562757,0.492688,0.492680,4096
1020,9.003840,8.502566,0.501274,0.501264,4096
60,9.048630,8.552808,0.495822,0.495810,4096
188,9.061780,8.504570,0.557210,0.557198,4096
636,9.049449,8.563154,0.486295,0.486283,4096
151,9.069387,8.318960,0.750427,0.750417,4096
279,9.056370,8.309269,0.747101,0.747089,4096
727,9.077972,8.211876,0.866096,0.866085,4096
87,9.052626,8.423850,0.628776,0.628764,4096
855,9.076410,8.237190,0.839220,0.839214,4096
599,9.046886,8.283748,0.763138,0.763128,4096
23,9.029539,8.307446,0.722093,0.722061,4096
215,9.075847,8.309326,0.766521,0.766516,4096
535,9.039093,8.485089,0.554004,0.553992,4096
663,9.054037,8.330302,0.723735,0.723726,4096
983,9.050734,8.395133,0.655601,0.655591,4096
471,9.050710,8.369623,0.681087,0.681074,4096
343,9.049866,8.374877,0.674989,0.674982,4096
919,9.067891,8.284856,0.783035,0.783020,4096
407,9.020703,8.230138,0.790565,0.790557,4096
791,9.095973,8.133809,0.962164,0.962160,4096
410,9.058155,8.444461,0.613694,0.613688,4096
666,9.083158,8.496807,0.586351,0.586339,4096
545,9.032585,8.574531,0.458054,0.458049,4096
929,9.068940,8.667040,0.401900,0.401887,4096
161,9.091672,8.666786,0.424886,0.424881,4096
417,9.060931,8.570389,0.490542,0.490531,4096
289,9.082290,8.651011,0.431279,0.431271,4096
865,9.098072,9.013182,0.084890,0.084879,4096
801,9.080002,8.641754,0.438248,0.438238,4096
225,9.109265,9.022736,0.086529,0.086512,4096
957,9.018400,8.678178,0.340222,0.340207,4096
167,9.045036,8.554374,0.490662,0.490652,4096
576,9.060581,8.642151,0.418430,0.418422,4096
809,9.062831,8.149106,0.913725,0.913717,4096
553,8.985576,8.337258,0.648318,0.648308,4096
41,9.041403,8.258666,0.782737,0.782724,4096
937,9.080895,8.133674,0.947221,0.947210,4096
873,9.090437,8.409193,0.681244,0.681228,4096
425,8.992733,8.401936,0.590797,0.590783,4096
361,9.004889,8.538376,0.466513,0.466502,4096
617,9.022463,8.569059,0.453404,0.453394,4096
489,9.012082,8.573117,0.438965,0.438950,4096
681,9.022858,8.334477,0.688381,0.688370,4096
233,9.005023,8.524225,0.480798,0.480780,4096
105,9.040193,8.544643,0.495550,0.495540,4096
1001,9.065599,8.437148,0.628451,0.628441,4096
745,9.056830,8.494920,0.561910,0.561906,4096
169,9.007446,8.359483,0.647963,0.647954,4096
297,8.950614,8.385558,0.565056,0.565041,4096
145,9.121833,8.009846,1.111987,1.111984,4096
529,9.040995,8.224013,0.816982,0.816974,4096
785,9.007864,8.282371,0.725493,0.725484,4096
977,8.952344,8.163057,0.789287,0.789278,4096
913,8.966215,8.325941,0.640274,0.640261,4096
849,9.001900,8.273162,0.728738,0.728729,4096
22,9.034750,8.601602,0.433148,0.433132,4096
556,9.006957,8.330324,0.676633,0.676621,4096
300,9.000449,8.362989,0.637460,0.637453,4096
940,9.087155,8.044970,1.042185,1.042174,4096
620,8.982770,8.282786,0.699984,0.699974,4096
876,9.088481,8.208632,0.879849,0.879837,4096
684,8.998469,8.436977,0.561492,0.561484,4096
812,9.047512,8.228782,0.818730,0.818721,4096
44,9.035121,8.284008,0.751113,0.751099,4096
364,8.978806,8.374435,0.604371,0.604361,4096
428,8.986630,8.329515,0.657115,0.657106,4096
492,9.008934,8.410306,0.598628,0.598612,4096
108,9.036392,8.467406,0.568986,0.568975,4096
236,9.035691,8.386830,0.648861,0.648843,4096
1004,9.043291,8.341119,0.702172,0.702161,4096
748,9.038292,8.387137,0.651155,0.651145,4096
172,9.056859,8.296746,0.760113,0.760105,4096
805,9.047253,8.175661,0.871592,0.871582,4096
232,9.031468,8.670040,0.361428,0.361418,4096
923,9.056355,8.857766,0.198589,0.198579,4096
226,9.111331,8.601956,0.509375,0.509368,4096
438,9.036542,8.617432,0.419110,0.419098,4096
886,9.060107,8.388407,0.671700,0.671688,4096
694,9.067319,8.721578,0.345741,0.345735,4096
630,9.051978,8.322936,0.729042,0.729032,4096
54,9.055910,8.633143,0.422767,0.422758,4096
586,9.009126,8.462649,0.546477,0.546467,4096
262,9.030311,8.480047,0.550264,0.550262,4096
