Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.914425,0.432680,0.481745,0.481735,32768
320,0.903412,0.417579,0.485833,0.485828,32768
687,0.789618,0.471454,0.318164,0.318163,32768
130,0.821862,0.461020,0.360842,0.360832,32768
578,0.822273,0.456575,0.365698,0.365693,32768
386,0.801253,0.451830,0.349423,0.349418,32768
898,0.821747,0.446968,0.374779,0.374770,32768
706,0.822064,0.450547,0.371517,0.371512,32768
322,0.802447,0.442026,0.360421,0.360416,32768
450,0.802153,0.431062,0.371091,0.371091,32768
834,0.820622,0.435398,0.385224,0.385215,32768
642,0.820712,0.441529,0.379183,0.379175,32768
472,0.848978,0.409107,0.439871,0.439862,32768
344,0.840963,0.385925,0.455038,0.455032,32768
728,0.845623,0.421291,0.424332,0.424330,32768
890,0.812858,0.410828,0.402030,0.402027,32768
122,0.809860,0.429427,0.380433,0.380424,32768
250,0.805450,0.423193,0.382257,0.382247,32768
762,0.797714,0.412824,0.384890,0.384882,32768
186,0.813332,0.455064,0.358268,0.358261,32768
954,0.814751,0.456681,0.358070,0.358062,32768
1018,0.798713,0.438160,0.360553,0.360547,32768
634,0.793381,0.423775,0.369606,0.369600,32768
418,0.807645,0.435455,0.372190,0.372179,32768
995,0.779727,0.469698,0.310029,0.310025,32768
355,0.764908,0.472671,0.292237,0.292230,32768
675,0.787669,0.483500,0.304169,0.304163,32768
291,0.773131,0.469109,0.304022,0.304016,32768
227,0.790279,0.481942,0.308337,0.308328,32768
803,0.789296,0.463909,0.325387,0.325381,32768
606,0.802029,0.453615,0.348414,0.348409,32768
734,0.801811,0.445837,0.355974,0.355970,32768
862,0.811242,0.451768,0.359474,0.359470,32768
350,0.810676,0.421130,0.389546,0.389545,32768
414,0.809792,0.425169,0.384623,0.384616,32768
286,0.802194,0.417505,0.384689,0.384677,32768
478,0.804806,0.426506,0.378300,0.378292,32768
222,0.810854,0.463667,0.347187,0.347183,32768
670,0.802055,0.429035,0.373020,0.373018,32768
94,0.812699,0.460050,0.352649,0.352644,32768
158,0.811280,0.446513,0.364767,0.364760,32768
542,0.803029,0.426726,0.376303,0.376292,32768
30,0.801459,0.446974,0.354485,0.354473,32768
990,0.805703,0.461314,0.344389,0.344383,32768
926,0.811475,0.431059,0.380416,0.380407,32768
798,0.805230,0.450316,0.354914,0.354910,32768
468,0.835879,0.425635,0.410244,0.410241,32768
84,0.838842,0.423996,0.414846,0.414840,32768
532,0.844096,0.458147,0.385949,0.385939,32768
276,0.840132,0.415252,0.424880,0.424873,32768
724,0.838634,0.422026,0.416608,0.416600,32768
980,0.838439,0.405485,0.432954,0.432943,32768
148,0.842743,0.471419,0.371324,0.371319,32768
596,0.834079,0.436542,0.397537,0.397528,32768
404,0.831324,0.449526,0.381798,0.381794,32768
788,0.841215,0.450929,0.390286,0.390278,32768
20,0.841184,0.444029,0.397155,0.397148,32768
660,0.843938,0.448428,0.395510,0.395503,32768
340,0.831622,0.403145,0.428477,0.428469,32768
852,0.830761,0.420538,0.410223,0.410219,32768
916,0.832483,0.445655,0.386828,0.386822,32768
212,0.838483,0.415191,0.423292,0.423285,32768
940,0.851472,0.490316,0.361156,0.361148,32768
620,0.853372,0.467267,0.386105,0.386099,32768
684,0.828319,0.459929,0.368390,0.368385,32768
748,0.853196,0.475197,0.377999,0.377992,32768
492,0.853389,0.485133,0.368256,0.368249,32768
108,0.853046,0.490787,0.362259,0.362254,32768
428,0.840948,0.482828,0.358120,0.358111,32768
546,0.820714,0.461084,0.359630,0.359628,32768
571,0.763888,0.495221,0.268667,0.268658,32768
361,0.784563,0.418208,0.366355,0.366348,32768
745,0.792862,0.412048,0.380814,0.380802,32768
1001,0.791150,0.429126,0.362024,0.362013,32768
489,0.785761,0.430968,0.354793,0.354785,32768
553,0.785129,0.405975,0.379154,0.379146,32768
169,0.801354,0.403869,0.397485,0.397476,32768
809,0.800261,0.398982,0.401279,0.401269,32768
105,0.795489,0.414001,0.381488,0.381478,32768
41,0.801360,0.403106,0.398254,0.398246,32768
873,0.794019,0.427897,0.366122,0.366113,32768
425,0.788674,0.394365,0.394309,0.394304,32768
233,0.790674,0.411237,0.379437,0.379430,32768
297,0.788439,0.404268,0.384171,0.384165,32768
617,0.785717,0.418284,0.367433,0.367423,32768
937,0.800282,0.410374,0.389908,0.389906,32768
681,0.798534,0.399758,0.398776,0.398762,32768
205,0.808938,0.479198,0.329740,0.329730,32768
282,0.800316,0.416953,0.383363,0.383355,32768
794,0.805205,0.437308,0.367897,0.367889,32768
90,0.811716,0.457933,0.353783,0.353777,32768
218,0.811073,0.452635,0.358438,0.358428,32768
346,0.813476,0.434957,0.378519,0.378507,32768
602,0.801594,0.464289,0.337305,0.337295,32768
986,0.807746,0.471463,0.336283,0.336272,32768
410,0.811357,0.446341,0.365016,0.365013,32768
26,0.801254,0.436105,0.365149,0.365143,32768
730,0.804800,0.443965,0.360835,0.360829,32768
858,0.810241,0.449796,0.360445,0.360435,32768
474,0.810743,0.467289,0.343454,0.343446,32768
538,0.804248,0.415025,0.389223,0.389214,32768
922,0.811038,0.420512,0.390526,0.390519,32768
666,0.800999,0.421346,0.379653,0.379646,32768
154,0.809927,0.422898,0.387029,0.387018,32768
608,0.918505,0.462559,0.455946,0.455937,32768
96,0.925282,0.460057,0.465225,0.465219,32768
160,0.923392,0.423888,0.499504,0.499493,32768
265,0.785258,0.427055,0.358203,0.358198,32768
457,0.783813,0.413362,0.370451,0.370446,32768
575,0.762993,0.460090,0.302903,0.302897,32768
191,0.771053,0.469200,0.301853,0.301847,32768
511,0.763983,0.460297,0.303686,0.303673,32768
959,0.770150,0.451910,0.318240,0.318232,32768
767,0.774813,0.485464,0.289349,0.289344,32768
63,0.762433,0.466458,0.295975,0.295968,32768
895,0.776331,0.473762,0.302569,0.302569,32768
831,0.768791,0.481940,0.286851,0.286843,32768
447,0.766964,0.421943,0.345021,0.345012,32768
639,0.759683,0.490403,0.269280,0.269274,32768
1023,0.761516,0.489621,0.271895,0.271889,32768
459,0.782002,0.465441,0.316561,0.316555,32768
395,0.785551,0.439824,0.345727,0.345718,32768
973,0.809532,0.478658,0.330874,0.330869,32768
323,0.774056,0.481842,0.292214,0.292207,32768
35,0.774639,0.491542,0.283097,0.283092,32768
163,0.787618,0.485658,0.301960,0.301956,32768
931,0.786540,0.471512,0.315028,0.315017,32768
99,0.790201,0.448129,0.342072,0.342066,32768
547,0.788732,0.485702,0.303030,0.303026,32768
611,0.789252,0.482528,0.306724,0.306723,32768
739,0.790518,0.477933,0.312585,0.312585,32768
419,0.765053,0.459194,0.305859,0.305849,32768
483,0.782353,0.466950,0.315403,0.315399,32768
867,0.787685,0.468553,0.319132,0.319124,32768
2,0.803557,0.467102,0.336455,0.336453,32768
514,0.819780,0.456053,0.363727,0.363722,32768
770,0.820718,0.427355,0.393363,0.393356,32768
66,0.807940,0.437699,0.370241,0.370232,32768
962,0.820024,0.448314,0.371710,0.371699,32768
