Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,4.127650,3.990298,0.137352,0.137346,32768
64,4.132550,3.991586,0.140964,0.140955,32768
0,4.138284,4.078637,0.059647,0.059637,32768
128,4.116034,4.014852,0.101182,0.101172,32768
31,4.135668,4.006414,0.129254,0.129249,32768
131,4.108526,3.979460,0.129066,0.129062,32768
150,4.085134,3.997701,0.087433,0.087429,32768
42,4.089193,3.979107,0.110086,0.110080,32768
170,4.075315,3.998804,0.076511,0.076507,32768
234,4.089399,3.973328,0.116071,0.116064,32768
106,4.078060,3.964915,0.113145,0.113138,32768
14,4.122411,4.002991,0.119420,0.119415,32768
41,4.112524,3.978021,0.134503,0.134500,32768
169,4.096765,3.999262,0.097503,0.097495,32768
233,4.111256,3.944305,0.166951,0.166944,32768
105,4.095970,3.952650,0.143320,0.143314,32768
52,4.119982,4.003080,0.116902,0.116898,32768
180,4.113114,3.982499,0.130615,0.130611,32768
116,4.108679,3.980150,0.128529,0.128522,32768
244,4.125130,3.965366,0.159764,0.159756,32768
125,4.105934,3.969977,0.135957,0.135948,32768
61,4.127129,4.005838,0.121291,0.121281,32768
189,4.112558,3.975546,0.137012,0.137009,32768
253,4.129086,3.969894,0.159192,0.159182,32768
184,4.094715,3.983481,0.111234,0.111229,32768
56,4.108130,4.010468,0.097662,0.097657,32768
248,4.112153,3.982150,0.130003,0.129994,32768
120,4.097789,3.993731,0.104058,0.104053,32768
134,4.088673,3.971056,0.117617,0.117612,32768
119,4.100117,3.996111,0.104006,0.103999,32768
247,4.113304,3.983820,0.129484,0.129478,32768
55,4.109390,4.012250,0.097140,0.097138,32768
183,4.101638,3.979445,0.122193,0.122186,32768
33,4.134089,3.990982,0.143107,0.143102,32768
225,4.131879,3.973952,0.157927,0.157922,32768
97,4.118896,3.978589,0.140307,0.140302,32768
161,4.118232,3.984379,0.133853,0.133852,32768
146,4.088284,3.994184,0.094100,0.094093,32768
18,4.107728,3.977129,0.130599,0.130588,32768
210,4.102880,3.990440,0.112440,0.112437,32768
82,4.093960,3.964082,0.129878,0.129874,32768
130,4.083753,3.975270,0.108483,0.108478,32768
2,4.109635,3.993502,0.116133,0.116129,32768
66,4.100263,3.984235,0.116028,0.116020,32768
194,4.100361,3.979448,0.120913,0.120908,32768
175,4.118707,3.997404,0.121303,0.121297,32768
191,4.121643,3.997032,0.124611,0.124603,32768
63,4.131697,3.977182,0.154515,0.154511,32768
127,4.115600,4.005586,0.110014,0.110008,32768
255,4.133893,3.980725,0.153168,0.153161,32768
70,4.096068,3.958552,0.137516,0.137512,32768
198,4.096268,3.956290,0.139978,0.139973,32768
6,4.112360,3.993579,0.118781,0.118773,32768
140,4.103834,3.991788,0.112046,0.112039,32768
143,4.115281,4.000975,0.114306,0.114305,32768
15,4.135548,3.979959,0.155589,0.155589,32768
163,4.114693,4.001924,0.112769,0.112758,32768
99,4.114429,3.990657,0.123772,0.123763,32768
154,4.071071,3.985876,0.085195,0.085187,32768
26,4.094477,3.989841,0.104636,0.104631,32768
90,4.079613,3.993074,0.086539,0.086532,32768
218,4.085454,3.964371,0.121083,0.121075,32768
37,4.118322,3.998725,0.119597,0.119594,32768
85,4.107084,3.944034,0.163050,0.163045,32768
158,4.099105,3.979512,0.119593,0.119587,32768
30,4.122091,4.007673,0.114418,0.114412,32768
222,4.111921,3.977304,0.134617,0.134611,32768
94,4.106320,3.949975,0.156345,0.156335,32768
95,4.124961,3.976524,0.148437,0.148430,32768
34,4.106987,3.986750,0.120237,0.120233,32768
239,4.132108,3.975607,0.156501,0.156494,32768
172,4.104840,4.005884,0.098956,0.098953,32768
44,4.126131,3.984659,0.141472,0.141465,32768
236,4.124301,3.995920,0.128381,0.128372,32768
108,4.108720,4.010196,0.098524,0.098516,32768
75,4.113190,4.011455,0.101735,0.101729,32768
11,4.124240,3.991339,0.132901,0.132894,32768
203,4.110151,3.993533,0.116618,0.116614,32768
139,4.096717,3.962351,0.134366,0.134355,32768
231,4.111578,3.957799,0.153779,0.153772,32768
226,4.106363,4.021671,0.084692,0.084686,32768
17,4.135367,3.982805,0.152562,0.152557,32768
60,4.119892,3.993478,0.126414,0.126410,32768
