Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,2.873327,0.876800,1.996527,1.996518,2097152
0,2.877757,0.886198,1.991559,1.991551,2097152
13,2.838757,0.878050,1.960707,1.960702,2097152
27,2.845604,0.877696,1.967908,1.967905,2097152
58,2.855024,0.878698,1.976326,1.976319,2097152
122,2.854651,0.877233,1.977418,1.977409,2097152
15,2.840021,0.877408,1.962613,1.962609,2097152
79,2.838660,0.875338,1.963322,1.963318,2097152
29,2.826901,0.878755,1.948146,1.948142,2097152
93,2.826773,0.872179,1.954594,1.954587,2097152
73,2.841447,0.876639,1.964808,1.964802,2097152
9,2.841784,0.878318,1.963466,1.963459,2097152
109,2.840203,0.877068,1.963135,1.963129,2097152
126,2.860214,0.875365,1.984849,1.984845,2097152
62,2.860904,0.874351,1.986553,1.986547,2097152
121,2.844349,0.876377,1.967972,1.967964,2097152
11,2.838361,0.876358,1.962003,1.961996,2097152
34,2.849446,0.877693,1.971753,1.971745,2097152
7,2.837330,0.878472,1.958858,1.958854,2097152
71,2.836442,0.877109,1.959333,1.959331,2097152
55,2.838889,0.878962,1.959927,1.959920,2097152
118,2.856268,0.874043,1.982225,1.982214,2097152
54,2.856988,0.876859,1.980129,1.980127,2097152
42,2.856763,0.877445,1.979318,1.979310,2097152
106,2.856150,0.875199,1.980951,1.980945,2097152
116,2.868809,0.874238,1.994571,1.994560,2097152
52,2.869397,0.877843,1.991554,1.991553,2097152
43,2.832402,0.879060,1.953342,1.953335,2097152
48,2.873464,0.879371,1.994093,1.994091,2097152
112,2.873225,0.875740,1.997485,1.997478,2097152
60,2.868651,0.875485,1.993166,1.993159,2097152
124,2.868359,0.875528,1.992831,1.992826,2097152
19,2.845276,0.877206,1.968070,1.968065,2097152
83,2.844847,0.875832,1.969015,1.969008,2097152
57,2.844536,0.878151,1.966385,1.966378,2097152
113,2.851227,0.875382,1.975845,1.975840,2097152
49,2.851700,0.878940,1.972760,1.972759,2097152
36,2.868671,0.878005,1.990666,1.990658,2097152
100,2.867690,0.874621,1.993069,1.993062,2097152
45,2.840780,0.878214,1.962566,1.962560,2097152
14,2.865935,0.879205,1.986730,1.986724,2097152
81,2.850924,0.872535,1.978389,1.978380,2097152
95,2.840846,0.876620,1.964226,1.964220,2097152
77,2.838323,0.871547,1.966776,1.966770,2097152
44,2.858552,0.877003,1.981549,1.981537,2097152
92,2.867613,0.876036,1.991577,1.991574,2097152
68,2.868660,0.876014,1.992646,1.992640,2097152
46,2.865302,0.877570,1.987732,1.987726,2097152
94,2.859026,0.872504,1.986522,1.986514,2097152
30,2.859791,0.877203,1.982588,1.982582,2097152
22,2.854429,0.875086,1.979343,1.979336,2097152
40,2.866238,0.878570,1.987668,1.987664,2097152
117,2.840888,0.875485,1.965403,1.965399,2097152
114,2.839904,0.873004,1.966900,1.966897,2097152
50,2.840625,0.878460,1.962165,1.962157,2097152
59,2.845745,0.876828,1.968917,1.968912,2097152
74,2.855050,0.872492,1.982558,1.982554,2097152
107,2.833720,0.870794,1.962926,1.962925,2097152
47,2.839552,0.877489,1.962063,1.962057,2097152
56,2.866025,0.877317,1.988708,1.988702,2097152
105,2.842857,0.875919,1.966938,1.966929,2097152
41,2.844379,0.878472,1.965907,1.965901,2097152
16,2.873468,0.880339,1.993129,1.993123,2097152
80,2.872766,0.873450,1.999316,1.999312,2097152
