Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,2.432321,2.113469,0.318852,0.318837,4096
960,2.443303,2.171782,0.271521,0.271509,4096
722,2.350932,2.160238,0.190694,0.190688,4096
914,2.354260,2.147743,0.206517,0.206505,4096
786,2.356056,2.187433,0.168623,0.168603,4096
274,2.354493,2.152019,0.202474,0.202468,4096
18,2.351485,2.152680,0.198805,0.198795,4096
658,2.355392,2.161328,0.194064,0.194056,4096
210,2.357595,2.149547,0.208048,0.208046,4096
978,2.351480,2.158379,0.193101,0.193097,4096
466,2.354330,2.157496,0.196834,0.196828,4096
850,2.353300,2.162897,0.190403,0.190396,4096
530,2.357350,2.154631,0.202719,0.202712,4096
594,2.356280,2.147691,0.208589,0.208583,4096
82,2.356187,2.148971,0.207216,0.207209,4096
338,2.350854,2.143814,0.207040,0.207032,4096
246,2.363001,2.116005,0.246996,0.246986,4096
822,2.352001,2.185074,0.166927,0.166913,4096
950,2.357627,2.186252,0.171375,0.171367,4096
502,2.371355,2.076289,0.295066,0.295058,4096
438,2.363326,2.195046,0.168280,0.168269,4096
566,2.371272,2.172842,0.198430,0.198415,4096
310,2.363604,2.182397,0.181207,0.181191,4096
118,2.365800,2.095726,0.270074,0.270068,4096
182,2.366767,2.219769,0.146998,0.146993,4096
886,2.356110,2.093675,0.262435,0.262427,4096
54,2.357413,2.193649,0.163764,0.163754,4096
1014,2.354410,2.117091,0.237319,0.237307,4096
374,2.362130,2.089046,0.273084,0.273076,4096
758,2.350817,2.083795,0.267022,0.267007,4096
694,2.361867,2.184302,0.177565,0.177552,4096
630,2.363395,2.110410,0.252985,0.252980,4096
389,2.327219,2.142349,0.184870,0.184861,4096
517,2.329524,2.160376,0.169148,0.169138,4096
261,2.333380,2.156965,0.176415,0.176408,4096
5,2.329560,2.153065,0.176495,0.176491,4096
453,2.324601,2.071248,0.253353,0.253347,4096
133,2.330661,2.123087,0.207574,0.207561,4096
3,2.335417,2.118352,0.217065,0.217060,4096
819,2.327288,2.109131,0.218157,0.218150,4096
435,2.328759,2.140482,0.188277,0.188273,4096
563,2.333979,2.108160,0.225819,0.225812,4096
947,2.326687,2.139536,0.187151,0.187126,4096
307,2.328177,2.126343,0.201834,0.201826,4096
1011,2.317388,2.116728,0.200660,0.200650,4096
371,2.326321,2.125400,0.200921,0.200917,4096
627,2.331476,2.106681,0.224795,0.224786,4096
691,2.329372,2.117359,0.212013,0.212007,4096
115,2.331627,2.126374,0.205253,0.205245,4096
51,2.325920,2.114515,0.211405,0.211397,4096
179,2.331894,2.128123,0.203771,0.203761,4096
883,2.326663,2.092853,0.233810,0.233807,4096
499,2.332801,2.117420,0.215381,0.215374,4096
755,2.325379,2.118967,0.206412,0.206408,4096
243,2.326465,2.133916,0.192549,0.192542,4096
881,2.336185,2.121063,0.215122,0.215117,4096
625,2.336338,2.136491,0.199847,0.199844,4096
113,2.337736,2.137158,0.200578,0.200570,4096
1009,2.331416,2.142065,0.189351,0.189342,4096
49,2.332197,2.126486,0.205711,0.205704,4096
241,2.336309,2.144799,0.191510,0.191505,4096
817,2.334354,2.135875,0.198479,0.198474,4096
433,2.329558,2.129676,0.199882,0.199874,4096
945,2.333932,2.133337,0.200595,0.200588,4096
305,2.332783,2.119621,0.213162,0.213153,4096
753,2.334901,2.147072,0.187829,0.187823,4096
689,2.333603,2.154444,0.179159,0.179151,4096
369,2.329611,2.141884,0.187727,0.187718,4096
497,2.336073,2.127633,0.208440,0.208422,4096
561,2.336690,2.131398,0.205292,0.205286,4096
177,2.337642,2.113634,0.224008,0.223998,4096
334,2.339100,2.030875,0.308225,0.308218,4096
147,2.330261,2.192326,0.137935,0.137932,4096
403,2.325193,2.204619,0.120574,0.120568,4096
595,2.329985,2.150964,0.179021,0.179016,4096
531,2.331193,2.174855,0.156338,0.156326,4096
83,2.326313,2.144835,0.181478,0.181466,4096
19,2.320026,2.189467,0.130559,0.130551,4096
787,2.326309,2.186466,0.139843,0.139822,4096
990,2.341223,2.198135,0.143088,0.143075,4096
0,2.444352,2.182860,0.261492,0.261486,4096
104,2.412896,2.142778,0.270118,0.270101,4096
236,2.368782,2.096487,0.272295,0.272286,4096
684,2.354539,2.153141,0.201398,0.201387,4096
748,2.360214,2.125229,0.234985,0.234979,4096
364,2.362304,2.104770,0.257534,0.257521,4096
428,2.358058,2.174891,0.183167,0.183163,4096
300,2.365147,2.140325,0.224822,0.224813,4096
556,2.360939,2.151113,0.209826,0.209814,4096
1004,2.363150,2.103416,0.259734,0.259729,4096
108,2.370370,2.081892,0.288478,0.288465,4096
876,2.359555,2.123512,0.236043,0.236037,4096
812,2.360626,2.134306,0.226320,0.226314,4096
44,2.368716,2.123079,0.245637,0.245631,4096
172,2.370920,2.093700,0.277220,0.277207,4096
940,2.363194,2.152180,0.211014,0.211004,4096
620,2.355342,2.095304,0.260038,0.260025,4096
492,2.356259,2.100520,0.255739,0.255732,4096
336,2.419368,2.105958,0.313410,0.313404,4096
208,2.427235,2.112665,0.314570,0.314563,4096
976,2.422800,2.123053,0.299747,0.299737,4096
